datetime,return,tcost,volatility_20,skewness_20,kurtosis_20
2011-02-08,0.0004235840654249756,0.00010733068584313744,0.01178138064697609,-0.31196205664398036,0.9735918408283393
2011-02-09,-0.022917561241854845,0.00010982976386598583,0.012495265822822928,-0.19014465685973556,0.45171174282200566
2011-02-10,-0.009359872934213698,0.00011087703736553954,0.011564402294751747,-0.1965870548734931,0.923291415146009
2011-02-11,0.011740252984219879,0.00010958904109594648,0.011941817316925401,-0.330539669367303,0.643595748087229
2011-02-14,-0.004766439831803471,0.00011009578333155473,0.011892274265513765,-0.24270755456454066,0.6655406678593678
2011-02-15,0.0019526539834546774,0.00021987686895342046,0.011932809233084108,-0.28005841334725057,0.6318327425248205
2011-02-16,0.008202760098845463,0.00010901558922923811,0.012090003358197599,-0.42772727361096297,0.562101317937119
2011-02-17,0.003433764933050476,0.0001086366105377296,0.011949693163729623,-0.5961909431330381,0.8380681682894577
2011-02-18,0.005980862464487036,0.00010795638562018796,0.011840399861811396,-0.7851606493153666,1.1563351665288861
2011-02-22,-0.0320261886482327,0.00011154489682094825,0.01356242940529845,-0.7377264699166892,0.36916652462135824
2011-02-23,0.0008791957156932817,0.00011142061281342747,0.013545997222169582,-0.8161820563353074,0.46570693057957424
2011-02-24,0.00241381009005881,0.00011114816049800062,0.013363706347201007,-0.8015568072687236,0.5580613558596439
2011-02-25,0.011765833623738509,0.00010982976386598583,0.013696767957125908,-0.8580769160154268,0.44871321507267314
2011-02-28,0.005831407680960687,0.0001091822251337265,0.011864272928985916,-0.9539757247020396,1.4567864315820023
2011-03-01,-0.010172999087854073,0.00022070183182523864,0.011853633392604195,-0.7612341836634764,1.1721939007386437
2011-03-02,0.01339803640711068,0.00010884946119514543,0.010991088686264491,-1.2435466977217304,1.3651172574504997
2011-03-03,0.01934537669402525,0.0001067121972041192,0.011738189855844888,-1.0941354283942677,1.2264787137525106
2011-03-04,0.001052163629372771,0.00010664391596457299,0.011733601920267029,-1.1249938290357495,1.2770483702780409
2011-03-07,-0.01397850156043745,0.00010816657652783138,0.012146531701638113,-0.9270650123756045,0.5935182203424412
2011-03-08,0.013136859239440302,0.0001067121972041192,0.012492490983083386,-0.9329336573993856,0.44180570848088285
2011-03-09,0.0018927000655373227,0.00010648493238204675,0.012497221510195338,-0.9494079176207325,0.4587243715020364
2011-03-10,-0.029638982142500936,0.00010973334796442457,0.013190625757372901,-1.0450486070122602,0.5320094732944138
2011-03-11,0.01012042582860051,0.0001086366105377296,0.013178741848019562,-1.2294987917348088,0.8794426614361437
2011-03-14,0.005767875044635495,0.00010800302408465288,0.012999071327403905,-1.2378160842661516,0.9593312285222333
2011-03-15,-0.016537776239059276,0.0001097815347458339,0.013491743932064308,-1.077588398104374,0.34523653541850585
2011-03-16,-0.020345856276215546,0.00011206993163731941,0.014198784258084648,-0.8387347567957991,-0.35672318756145405
2011-03-17,0.012082448106806254,0.00011072970878084387,0.014348544355900416,-0.8287144619979802,-0.39572982848015537
2011-03-18,0.001745348490552967,0.00011048502927851079,0.014328457021199906,-0.8155269720941278,-0.4008489855202697
2011-03-21,0.018786533335561018,0.00010847163466751287,0.01489495865132076,-0.745046625602056,-0.5080086690643886
2011-03-22,0.00299042454664189,0.00010814318157245718,0.01299009054177366,-0.7955884531204566,-0.16857260123647055
2011-03-23,0.01292633793106468,0.00010675776662757676,0.013223321174534878,-0.8589411687720676,-0.19144049712719946
2011-03-24,0.011305202061156372,0.00010551862403712155,0.01337402684247887,-0.9138415314100806,-0.1899517534720796
2011-03-25,-0.001041425280326358,0.00010563008344781996,0.013224339175336492,-0.8176565006810391,-0.2443872031137877
2011-03-28,-0.00522345729043483,0.00010616838305550495,0.013280767895817322,-0.6914353722682743,-0.41258359940262546
2011-03-29,0.011455802330480491,0.00010496483677965791,0.013176138385180912,-0.8987537042151326,-0.08727935151503319
2011-03-30,0.01255389638660942,0.00010365916865352043,0.013142348091972306,-0.9022388614866019,-0.07544819400276159
2011-03-31,0.00855295581944171,0.00010276436131947395,0.01264860120888298,-0.9981151065835187,0.0698361252181634
2011-04-01,0.01569255153409843,0.0001011429149387884,0.012998311651252797,-1.0288222731087087,0.029035194286639587
2011-04-04,0.008348931624440503,0.00010027073097360886,0.012473685377900187,-1.310872476817759,0.8386037650623419
2011-04-05,-0.001981527664602467,0.00010047221943137864,0.01233798332680001,-1.197697513703192,0.6796202307736752
2011-04-06,0.005341139592222266,9.997000899735196e-05,0.012345780088457966,-1.2369441908273409,0.7383292707661187
2011-04-07,-0.0009869500356312066,0.0001000100010000801,0.00987319570780095,-1.029886120048007,0.5335930499254062
2011-04-08,0.0009869500356312066,9.993004896570412e-05,0.009817330348148162,-0.919360985859325,0.4264760937330423
2011-04-11,-0.011708543552060302,0.00010108157282925311,0.01039276058873966,-0.6989919413880367,-0.2801458511534207
2011-04-12,-0.01873878780029381,0.00010301844030079335,0.010611044675183675,-0.7462705695993985,-0.2115282465590087
2011-04-13,0.008102765772633802,0.00010217635639111076,0.009177766211095539,-0.7765472610224179,0.1804876632895871
2011-04-14,0.003021690161618462,0.00010188487009677035,0.009017465377353064,-0.6971341276906805,0.2333194026444385
2011-04-15,0.0012061241200806982,0.00010176045588682212,0.009025287345973795,-0.6871253289794649,0.21415995816196665
2011-04-18,-0.02502107192958336,0.00010439503079651332,0.010401226045156612,-1.0441798141577332,0.5382768160063831
2011-04-19,0.01411322366632195,0.00010291242152933124,0.010737176989102922,-1.0310004224813945,0.3972944840422774
2011-04-20,0.023088235201565332,0.00010053282396707666,0.011438651579965963,-0.7306524714180509,0.25058793706835525
2011-04-21,0.008497885080176015,9.96710854181712e-05,0.011352201509346198,-0.7244612369878092,0.30219029889960414
2011-04-25,-0.007902660312681054,0.00010045203415367161,0.011565173588456162,-0.6340754386419067,0.021306262560544464
2011-04-26,0.008492849845568085,9.959167413602241e-05,0.011495095793120491,-0.8027583576811296,0.2595997772675229
2011-04-27,-0.0017716145987232146,9.979044007582087e-05,0.011378455473891484,-0.6765960276235731,0.2053367308995937
2011-04-28,-0.008110644560629598,0.00010059350165977277,0.011356292106420576,-0.48233549712933566,0.012401272772049499
2011-04-29,0.005941066818513807,-9.991008092714566e-05,0.011288805042953405,-0.4656022785886395,0.0561894074320759
2011-05-02,0.00019742896224572704,9.997000899735196e-05,0.010797581372349247,-0.4341743842446902,0.3394310807282954
2011-05-03,-0.022156095225594807,0.00010225994477960948,0.011705396654887118,-0.32765733232893773,-0.1562247272477184
2011-05-04,-0.016483510657574918,0.00010398253093485615,0.012184977001608187,-0.21490834833211872,-0.5192076099056955
2011-05-05,-0.009483408540417848,0.00010496483677965791,0.012185341667339228,-0.054858221002367966,-0.5522777489069801
2011-05-06,0.01276101664323459,0.00010365916865352043,0.012627437367779333,-0.12569103084558478,-0.7630221164395969
2011-05-09,0.001838944572037704,0.00010342331161441732,0.01263802599195184,-0.13485111568106525,-0.7685447107306671
2011-05-10,0.011568769728163009,0.00010223903486349055,0.01273471553760024,-0.3258832482329577,-0.7265993275850362
2011-05-11,-0.022034454702847484,0.00010454783063249357,0.012987917030256325,-0.35819289117579467,-0.7356290719279794
2011-05-12,0.002883857004201129,0.00010428616122645861,0.012860100348568606,-0.32308224703081945,-0.6836550529541356
2011-05-13,-0.021834415505880944,0.00010653030787256856,0.013594596273731706,-0.18055253447801398,-0.9841893305124345
2011-05-16,-0.0014727193031585095,0.0001067349770519587,0.01357345489452878,-0.15258204529591485,-0.9784082529078542
2011-05-17,0.003153175555876686,0.00010639429726564538,0.012571941197749547,-0.23198274226115392,-0.7520426931835544
2011-05-18,0.015825049002246683,0.00010470107842108691,0.012679471670287776,-0.21448702906910577,-0.7683696634448776
2011-05-19,-0.006424742100958003,0.00010536297545040576,0.011467048913886592,-0.362401163650584,-0.8970210229276931
2011-05-20,-0.007932220625387565,0.00010623605651756094,0.011248665501948732,-0.2151711573042845,-0.8635543997944408
2011-05-23,-0.020751968645835284,0.00010851871947908855,0.011852652298306324,-0.18176074044989693,-1.0818538655043493
2011-05-24,0.009794370481430281,0.00010739984964026544,0.01192327246416957,-0.1756425682267058,-1.0953062765557708
2011-05-25,0.0021165762641821573,0.00010716964955522463,0.01198506958020022,-0.21603487458648116,-1.1190630324045416
2011-05-26,0.01260623386471904,0.00010580890911012603,0.012431376178930678,-0.33229048431285474,-1.1649062421686216
2011-05-27,0.010385144014536607,0.00010470107842108691,0.012618478340769203,-0.33233075799415424,-1.205520012860114
2011-05-31,0.01598849131914637,0.00010301844030079335,0.013227630518603612,-0.33656255214837294,-1.2734307250205619
2011-06-01,-0.01784987544782446,0.00010494280617061613,0.012920857686176204,-0.30793185100697207,-1.283615956631755
2011-06-02,0.009272465409180697,0.00010393929944910102,0.012620133782809032,-0.5209012161697811,-1.0453880162928637
2011-06-03,-0.004934613157089984,0.00010448229025178152,0.012487092724787492,-0.5734568006742075,-0.9364962359423474
2011-06-06,-0.015998303449622053,0.00010619093129452178,0.012618555635872665,-0.3678358706111622,-1.1778701697468283
2011-06-07,0.007719447410324598,0.00010531858873089006,0.012753497162708927,-0.40908199728041905,-1.2074880192496629
2011-06-08,-0.0070913215475916225,0.00010607828577488077,0.012487265253860076,-0.2670786516848,-1.2096202564763938
2011-06-09,0.007714618797650896,0.00010527423939359942,0.011741390970829886,-0.42170507059360085,-1.0089986890734095
2011-06-10,-0.021625355941842006,0.00010758472296931696,0.012589217447435524,-0.2916207655117284,-1.2557734031648524
2011-06-13,-0.001699375442554718,0.00010779346771583496,0.011702021717525584,-0.36207241760768805,-1.0333307077274645
2011-06-14,0.014772523729806863,0.00010616838305550495,0.012165138871591435,-0.4227500398652411,-1.1038223155189546
2011-06-15,-0.02138501642277779,0.00010847163466751287,0.013018161114512754,-0.29152143005705006,-1.3359006116631582
2011-06-16,-0.007518649897283236,0.00010932546190013246,0.01249557248799013,-0.17730432121079512,-1.3178454513805653
2011-06-17,0.0012929328163839848,0.00010913456291605382,0.012476511145030879,-0.26786855271173216,-1.280549933944364
2011-06-20,-0.0015085842365403224,0.00010934937124109362,0.01239580870317921,-0.3446990358499716,-1.2067174493582533
2011-06-21,0.017954521252711242,0.00010739984964026544,0.012249532875854275,-0.4407411827411401,-0.9866983734069481
2011-06-22,-0.009772604900684989,0.00010954102311313409,0.012249553187605369,-0.2519548685775511,-1.0973558385311735
2011-06-23,-0.0012843278470602293,0.00010970927043332979,0.012235952851183037,-0.21159277398479676,-1.1019036651493004
2011-06-24,-0.0017150070499276637,0.00010990218705350049,0.011852378184616194,-0.12130257943509412,-0.9734252138367872
2011-06-27,0.011307498757087142,0.00010866021949369897,0.011899705034162272,-0.11924006426688413,-0.9869424107764218
2011-06-28,0.013276755256409256,0.00010716964955522463,0.011715767188461169,-0.15473445278953277,-0.9831477821989916
2011-06-29,0.008961744608116273,0.0,0.011289116775829371,-0.3384200219791368,-0.7708534549908075
2011-06-30,0.010525967607584175,0.0001050972149237836,0.011344393638922876,-0.33714443291377244,-0.7914647101224666
2011-07-01,0.011431717128928653,0.0001038313778423633,0.01155096226780277,-0.4793749431980237,-0.7923358093008521
2011-07-05,-0.0004060332536108824,0.0001038529442309483,0.010900938817486753,-0.6034051566205874,-0.3546623869691432
2011-07-06,-0.006519054073955477,0.00010452597470476759,0.010939495009770124,-0.4305628822196528,-0.519553442143653
2011-07-07,0.013399297658613918,0.00010312467773543484,0.011107353906264593,-0.598305334363469,-0.4276286789946404
2011-07-08,-0.011153576088570816,0.00010435145570286045,0.011368265284594545,-0.39035309691784986,-0.7443726368813604
2011-07-11,-0.02770658372495083,0.00010728462611305664,0.01202923307098002,-0.5982214595410827,-0.27877943738861966
2011-07-12,-0.00990272946144799,0.00010844810758050114,0.012239103108962906,-0.4987692528407464,-0.5071015698483374
2011-07-13,0.01575594991304241,0.00010666666666672124,0.012299367212829548,-0.4854749271503998,-0.518536128170485
2011-07-14,-0.010476335182213248,0.0001078399654911896,0.011546604942267833,-0.4396799691431681,-0.3148972669187149
2011-07-15,0.006089634868463811,0.00010714668381019089,0.011436958617467149,-0.6069610245528883,-0.0989304428849822
2011-07-18,-0.011369249599292974,0.00010837758751488034,0.011775122748111908,-0.4596318275344078,-0.4634682762267781
2011-07-19,0.014087094224859875,0.00010687186063907247,0.012105246607835083,-0.5507355196685775,-0.5405192018340714
2011-07-20,0.002918672284082824,0.00010659844366270132,0.011520489051851079,-0.5852166652762958,-0.3820274332801632
2011-07-21,0.01549232062451189,0.00010487676979546944,0.01166820763160698,-0.7530115375870335,-0.1678760646366042
2011-07-22,-0.0006151064174235721,0.00010494280617061613,0.011659308203269741,-0.7627415871061893,-0.1507279207391954
2011-07-25,-0.0020530915981678,0.00010516352928802198,0.011665170997251388,-0.7577699240863269,-0.16061308023311138
2011-07-26,0.0032829263096840755,0.0001048108164762395,0.011479904972235808,-0.7154714885784825,-0.10041262499437398
2011-07-27,-0.017356865514504882,0.00010666666666672124,0.011876682830746178,-0.5110087857302298,-0.5419332436591984
2011-07-28,0.0008333845999932699,0.0002132650885049693,0.011708449344024882,-0.4499850656370501,-0.4828343341051413
2011-07-29,0.004156536777432329,0.00021222410865877678,0.01149744497273598,-0.4298508069084213,-0.3818032074383777
2011-08-01,-0.0008299263605535678,0.00010625863351402737,0.011166723300697073,-0.36539459420182524,-0.22121564925657733
2011-08-02,-0.03055954047808873,0.00010963710119502258,0.012873832951274502,-0.48352567153845843,-0.3684441350690393
2011-08-03,-0.003430016621990273,0.00010997470581764005,0.0128447010283912,-0.5215189676324761,-0.3206936448757367
2011-08-04,-0.05745271974301991,0.00011675423234089912,0.017058323096819622,-1.305096164353709,1.8750712102433456
2011-08-05,-0.006388770231664509,0.0002349624060150743,0.01701811119490139,-1.3549934743153333,1.9955955025137362
2011-08-08,-0.0847518716196154,0.00012802458071956363,0.02385982663125193,-1.9057134232524053,3.2617012426876233
2011-08-09,0.055486282626413974,0.00048426150121064345,0.02764156303676775,-0.9581956566183168,2.292733721495966
2011-08-10,-0.052997917553593954,0.00012769761205462917,0.029041682141137722,-0.7093222528780674,1.2714616994493895
2011-08-11,0.05229057138072912,0.0001211680600994198,0.03193762581998687,-0.47919558550164115,0.7200061784751735
2011-08-12,-0.0004718422341505324,0.00012113870381584505,0.03184883867408771,-0.45460397032895156,0.741403393994339
2011-08-15,0.022400985228693937,0.00011830119484212843,0.032408965922414976,-0.5540497930726537,0.6179437622132378
2011-08-16,-0.008341675056656062,0.00011946004061639004,0.03214032596042709,-0.4727989655132082,0.6617943624053146
2011-08-17,0.006956219118247731,0.00011860989206497463,0.03220468004106669,-0.4868066584874288,0.64544898242956
2011-08-18,-0.0470735799269133,0.00024869435463810023,0.03306821567711584,-0.2786825702918768,0.24073742964943312
