datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2016-12-01,-0.001880962532270658,4.4824958536872586e-05,111.54,0.00937249637890699,-0.21119287649000196,-0.8884795727241248
2016-12-02,0.005364819734118953,8.919810900013483e-05,112.14,0.00925079128631409,-0.2346687726104642,-0.8634495426791213
2016-12-05,-0.005364819734118953,8.967001434718445e-05,111.54,0.008949632424164728,-0.15394622651975273,-0.7037364625445459
2016-12-06,-0.0009866799024447204,4.4877260692030325e-05,111.43,0.008898580922335452,-0.13803375334546694,-0.6647083943141885
2016-12-07,0.0035832699811342295,8.943743851174322e-05,111.83,0.008608169002686235,-0.3153654444126281,-0.44260736206389373
2016-12-08,-0.0023276644350085363,4.481290611698462e-05,111.57,0.008620142640017125,-0.3456480832054864,-0.4424247292456389
2016-12-09,-0.010542062762093352,4.528780399434312e-05,110.4,0.00867911829092043,-0.18981288261654783,-0.5623188193570545
2016-12-12,0.0037971295962080376,4.5128390270278014e-05,110.82,0.008541859363101955,-0.39451320175627236,-0.35044379040879203
2016-12-13,-0.003344333573076952,4.5271402055344815e-05,110.45,0.0074130735278978175,-0.2132945182492992,-0.2594942044614421
2016-12-14,-0.014775898158156053,4.592000734722467e-05,108.83,0.0077672107220076786,-0.22323821523113477,-0.5141678818738171
2016-12-15,-0.013785664959288013,4.656577415595299e-05,107.34,0.007586451838626749,-0.1198193226045855,-0.5870393953192141
2016-12-16,0.006592716204212756,4.628986714803918e-05,108.05,0.007892599896305188,-0.24817572318520273,-0.7171178635823967
2016-12-20,-0.0024091931593579474,4.6375736214770234e-05,107.79,0.007804753501426468,-0.3649686854256542,-0.5725549735646909
2016-12-21,0.000556483041628475,4.636713497475363e-05,107.85,0.007691729982396504,-0.35130728831731256,-0.4899343192598056
2016-12-22,-0.0024136662293479105,4.647920055777419e-05,107.59,0.007663010849971203,-0.3180292348114934,-0.4716946119559884
2016-12-23,0.003155162231437636,4.6337055743435916e-05,107.93,0.006789634995189426,-0.21400856552373743,-0.6038695552982682
2016-12-27,0.005820146689358374,9.21319329279345e-05,108.56,0.006972850147746391,-0.3580478346009338,-0.6742910041934342
2016-12-28,0.00275963747944008,4.5936882723096626e-05,108.86,0.0064735087559001855,-0.5963951526541582,-0.6819625007094268
2016-12-29,0.013050607312001361,4.5337081198735625e-05,110.29,0.007244276303899976,-0.32410984098513473,-0.4670177201639176
2016-12-30,-0.0061846490904233775,9.12408759123906e-05,109.61,0.00679030488862169,-0.2854181012303278,-0.17859415863097183
2017-01-03,0.007815379656552324,4.525501199253702e-05,110.47,0.00704895196868812,-0.36499621441299235,-0.37799196972396754
2017-01-04,0.003524153107474781,4.5099896270261644e-05,110.86,0.006983728118587342,-0.3556834715011105,-0.31759986127653494
2017-01-05,0.015395936044221514,8.883361463976203e-05,112.58,0.007700602289910375,-0.21414728777124034,-0.26193061117052263
2017-01-06,-0.007399846542202049,4.473272198615574e-05,111.75,0.007885636329310658,-0.12664161876084468,-0.49114709477950447
2017-01-09,0.00819895868239584,4.437541601954788e-05,112.67,0.008048787059218776,-0.1589151408052765,-0.6266716151821448
2017-01-10,0.004251179903472568,4.419108223962665e-05,113.15,0.008066060824942526,-0.2728757498294701,-0.6103660495569678
2017-01-11,0.003088464841910721,4.405480417641797e-05,113.5,0.007652363102981268,-0.42727715051401444,-0.1783090970563923
2017-01-12,0.0036058259903635204,8.779631255485522e-05,113.91,0.007649460603995987,-0.42435671318139984,-0.17629514348189668
2017-01-13,0.002630196150694708,4.378475414862786e-05,114.21,0.007575627935209047,-0.5429285231701423,0.004215928791288626
2017-01-17,0.01425739181586927,4.3161120462647956e-05,115.85,0.007047732241575113,-0.38059891941768736,0.09206104459275011
2017-01-18,-0.00849519672107224,4.352557127308337e-05,114.87,0.006484846364286779,-0.01199078431042989,-0.49117383660723535
2017-01-20,0.0015657623240619145,4.346503238147136e-05,115.05,0.006453183047836766,0.09749731529874905,-0.43819991143421966
2017-01-23,0.0064113891428068115,4.3179757329724534e-05,115.79,0.00635969255620787,-0.06650975087753785,-0.320083419986398
2017-01-24,-0.004501003011259996,4.3382065853998164e-05,115.27,0.006571881215801384,-0.032862833209278124,-0.551683318393315
2017-01-25,-0.008275668991309715,8.747375787262081e-05,114.32,0.006941680397615164,-0.1063323231921019,-0.6949843296405454
2017-01-26,-0.009315472935952585,4.414036636506341e-05,113.26,0.007444628268707883,-0.06256938563015337,-0.9420802345703989
2017-01-27,0.0020286666273880982,4.405868616993834e-05,113.49,0.007403541584988089,0.008325119718456933,-0.9013475897202752
2017-01-30,0.0042205285545966476,8.775008775007029e-05,113.97,0.007415696342220324,-0.020305117589563364,-0.9145920655884754
2017-01-31,0.013768080852745612,4.328442193650567e-05,115.55,0.007469189272143817,-0.0023578519205538794,-0.9103997714408094
2017-02-01,-0.0030335884585985795,8.682062858133366e-05,115.2,0.007319669622028206,-0.008066200060402314,-0.8135656120711712
2017-02-02,0.005540180375615655,4.316857327867523e-05,115.84,0.007253354328392024,0.022673686668275905,-0.7455470313835195
2017-02-03,0.0025003246202599527,8.61029791631231e-05,116.13,0.007248662756093947,0.043704822372573705,-0.7388011472356748
2017-02-06,0.013428761008564827,4.248990864671814e-05,117.7,0.007082024772242573,-0.033168307487062926,-0.7995857264863835
2017-02-07,-0.0020411641718576234,4.2565870684906636e-05,117.46,0.0068089707055689844,-0.026551158105945133,-0.6217560601188921
2017-02-08,0.006195648929775643,4.2310133276941464e-05,118.19,0.0067386472607175825,-0.004868061401335125,-0.543693798322594
2017-02-09,-0.007643998490735271,4.262392907380383e-05,117.29,0.00706528753927064,0.10471788872945112,-0.7714166578124528
2017-02-10,0.0026395349311121308,4.2526047203934154e-05,117.6,0.007061860407577436,0.11418511013091705,-0.7657420405766011
2017-02-13,-0.0068259650703996755,4.281371751511374e-05,116.8,0.0072889183492105495,0.2359610154681825,-0.8978994542605805
2017-02-14,0.0011123947581008764,4.275879762257196e-05,116.93,0.007282079647117446,0.2675532262907023,-0.8795543350375472
2017-02-15,0.004437245952694013,4.257674458207053e-05,117.45,0.006690594656854246,0.19767390115132424,-0.7262848887928581
2017-02-17,0.0019563651882608113,4.248990864671814e-05,117.68,0.006352725926820579,0.13490827618320392,-0.5056765809092898
2017-02-21,0.0005946566033445677,4.246825497936427e-05,117.75,0.006353520114809715,0.15773096681914828,-0.5024483934711439
2017-02-22,0.0013578886920546651,4.24034261968584e-05,117.91,0.006239102408844792,0.25831570995552255,-0.3072334594710173
2017-02-23,0.008697542689866111,4.203623523479388e-05,118.94,0.006329531764619032,0.0578971487585189,-0.4592478397826425
2017-02-24,0.006369448285480139,4.176586058557873e-05,119.7,0.005986309288551388,-0.052292813115179373,-0.23363381291182028
2017-02-27,-0.004857224188174136,8.393486654360514e-05,119.12,0.005621550435386758,0.15567105568912815,-0.2566501576792817
2017-02-28,0.0009230124422865416,4.194103091056124e-05,119.23,0.005631560329271827,0.18318172892183057,-0.2691661277743935
2017-03-01,-0.0014268330927960093,4.200445247198352e-05,119.06,0.00567794720627522,0.31044503896935244,-0.29980486644292803
2017-03-02,-0.012508614751135738,4.2518814575410964e-05,117.58,0.005882060878075863,-0.20073700264138483,0.05809349742153325
2017-03-03,-0.000595516628258963,4.254413954479947e-05,117.51,0.005824867047985249,-0.2552415515498534,0.1888290222864044
2017-03-06,-0.00674553213131901,4.283572499466745e-05,116.72,0.005959173019323004,-0.05972667676364163,-0.05236047946718392
2017-03-07,-0.008086065563672307,4.319094717743232e-05,115.78,0.006211987870069216,0.07503079314657073,-0.3500650810017203
2017-03-08,-0.00623810721571072,4.34499239626553e-05,115.06,0.005500375731929178,-0.1700645136194086,-0.7859317861596455
2017-03-09,-0.005140951504762903,4.368529116242587e-05,114.47,0.0055670158331640246,-0.09891090012365056,-0.8923430335253246
2017-03-10,0.002181596920925344,4.359387941935183e-05,114.72,0.005362139093929031,-0.12077815098729586,-0.7588315207909315
2017-03-13,0.0001743223224153212,4.358247984312537e-05,114.74,0.005181177430331141,-0.2752156561954839,-0.4790492039165559
2017-03-14,-0.005418172828425938,4.380393359325908e-05,114.12,0.005188080682453767,-0.08824166810059929,-0.5455337864989418
2017-03-15,0.01849251812216668,4.302000430202244e-05,116.25,0.006624593270447712,0.7780464090591002,1.2365491889429796
2017-03-16,0.004120531197106203,4.282471842749825e-05,116.73,0.006687351789693054,0.7022751543430826,1.0224471589108113
2017-03-17,0.0022248853949378145,4.27405222891435e-05,116.99,0.006629671876941111,0.7570664669796081,1.2030342527390792
2017-03-20,0.004860380491206406,4.252966444090888e-05,117.56,0.006706582067871822,0.6861342211570829,0.9669205852462843
2017-03-21,0.008301614808975621,4.2185192997279545e-05,118.54,0.00694962043220903,0.5368873116394607,0.4072337408217255
2017-03-22,0.002443443942242496,4.2082228674792346e-05,118.83,0.006961631408470848,0.5119540958691028,0.3678472974735394
2017-03-23,-0.0013473686248870465,4.2138974337326304e-05,118.67,0.006701554161499768,0.7029905878853971,0.9809615973590571
2017-03-24,0.0015997982614672779,4.2075146211154606e-05,118.86,0.006549750385795334,0.814699515875951,1.4259980257441045
2017-03-27,0.005621055951374743,4.1832252666827506e-05,119.53,0.006587403239523812,0.6149784048529403,1.114895331462316
2017-03-28,-0.004107814805108134,4.200445247198352e-05,119.04,0.006649672733143261,0.6979995394591777,1.0685114281245838
2017-03-29,0.0024331932967829317,4.191290498340628e-05,119.33,0.006663775748036188,0.609759060924223,0.9594313904635068
2017-03-30,-0.0072330004148968285,8.441668073609666e-05,118.47,0.006250529420317881,0.9427278963501122,1.2092177088947444
2017-03-31,0.0021080154524026895,4.210703608575147e-05,118.72,0.006257265029745049,0.8761135041500313,1.1128789798952328
2017-04-03,0.005292573365768938,4.189885616124823e-05,119.35,0.006107366022609358,0.7534872270216525,1.0954182782625503
2017-04-04,0.0022596988315717326,4.1804272396660324e-05,119.62,0.0057328681252930185,0.8466298398054379,1.5889944939809686
2017-04-05,0.0,4.1800777494482776e-05,119.62,0.005459404862482544,0.9571708402899674,2.126070588488222
2017-04-06,-0.00368509629757785,8.391373667873723e-05,119.18,0.005373491566090167,1.0202919093301208,2.3145933640204905
2017-04-07,0.002346631985326475,4.1860270417368316e-05,119.46,0.005373866064837227,1.0154821834573455,2.30686134081368
2017-04-10,0.0,4.1863775275216247e-05,119.46,0.005377000113566634,1.017938929806697,2.3013878586749987
2017-04-11,0.01437797467623625,4.1266042173916216e-05,121.19,0.005728061638283453,0.9303742094339403,1.236231579559905
2017-04-12,0.006825403743310865,4.0981926970227106e-05,122.02,0.0046051630475983305,0.2992724964814056,0.8232156464937908
2017-04-13,0.004742057778404529,8.155276463870502e-05,122.6,0.004618596970894678,0.2803332598873458,0.7733798112550714
2017-04-17,-0.002940698083900628,4.090816117817597e-05,122.24,0.004766216112986281,0.345348878856653,0.4664179228272123
2017-04-18,0.004733543483042446,4.0708324852453155e-05,122.82,0.004762748361487447,0.34890585207175306,0.4775031614756218
2017-04-20,-0.0070267467811993,4.1002091106667415e-05,121.96,0.004947118762349491,0.3623006785301374,0.5527302562415812
2017-04-21,0.002865683379217998,4.088808929960795e-05,122.31,0.00495233040134678,0.34916866301828176,0.5320062300771924
2017-04-24,-0.006809165321723931,4.1164121351850803e-05,121.48,0.005240871690270439,0.2634172466375703,0.15805408338397298
2017-04-25,-0.01017673119167739,4.157831275208979e-05,120.25,0.005792096477549893,0.12523403558302404,-0.15790598670395672
2017-04-26,0.004894447532601376,8.276090374911129e-05,120.84,0.005762574848875468,0.13360172448493507,-0.10964481664909709
2017-04-27,-0.003730883571536836,4.154031487560801e-05,120.39,0.005747924711293225,0.1307266864876483,-0.0879995525665116
2017-04-28,0.0031514373403487284,4.1409582177337015e-05,120.77,0.005761719131214217,0.1139124575714447,-0.11737978516682057
2017-05-01,-0.009149955701858836,4.178680372734489e-05,119.67,0.005905375607197454,0.0461586102523696,-0.16965131127598854
2017-05-02,-0.00016714023104213993,4.179728317655551e-05,119.65,0.005895284372056336,0.10321141281034717,-0.14475563168681438
2017-05-03,-0.014055695779453536,4.238545331244486e-05,117.98,0.006561320574483218,-0.03407345220106366,-0.13096028402924675
2017-05-04,-0.010137668284454726,4.280638671291946e-05,116.79,0.006843562108998556,0.10256484131809589,-0.3989500091954743
2017-05-05,0.0018819509403922297,4.273686909699182e-05,117.01,0.006872253557885631,0.06443869173736567,-0.44480128128205854
2017-05-08,-0.0022245046818598624,4.282105082854839e-05,116.75,0.0068521579058727,0.0354886012533346,-0.4178609175248664
2017-05-09,-0.00601376382856067,4.307559767393977e-05,116.05,0.0068883334618493565,0.19238545165138599,-0.4362739981344097
2017-05-10,-8.617346724282271e-05,4.3083020981453256e-05,116.04,0.006887453266365456,0.19425785335548496,-0.4345007111988539
2017-05-11,0.003956313752552454,4.2923981628496826e-05,116.5,0.006008180052947624,-0.32460373449733626,-1.104303506969888
2017-05-12,0.002828613723301565,4.280272225309637e-05,116.83,0.00577410645657807,-0.4099970119013877,-1.0873411203979169
2017-05-15,0.0026499139325792953,4.268214605832565e-05,117.14,0.005665812678989681,-0.43863056490501146,-1.0560061974849844
2017-05-16,0.004344314511735448,4.2497131443588906e-05,117.65,0.0058428971983931054,-0.5143444080736039,-1.0937606511769182
2017-05-17,0.018026094569867368,4.1737969030389016e-05,119.79,0.007167152643220588,0.4791211782439995,0.5710242898851057
2017-05-18,-0.008214631273043338,4.207868714498261e-05,118.81,0.007219517602993329,0.474172241621061,0.506556693579673
2017-05-19,0.0049536224883057756,4.187429337126128e-05,119.4,0.007293834972827054,0.4391527654656919,0.3612419358605661
2017-05-22,0.004178861074966456,4.170315692900086e-05,119.9,0.007264711338204941,0.2604508236508299,0.29968207967726856
2017-05-23,-0.006358789832926703,4.197624144736228e-05,119.14,0.007059243659537324,0.29905063045256103,0.5199971228810316
2017-05-25,0.002849721147367923,4.18392535877374e-05,119.48,0.006995421590515468,0.33400293490490374,0.6537742493746919
2017-05-26,0.008832654706989018,4.147484550622171e-05,120.54,0.007242729132447566,0.1535242086468602,0.2212173710471106
2017-05-30,-0.0033239186328835046,4.161638020727086e-05,120.14,0.007242130787780221,0.2787785305268447,0.2608730775351291
2017-05-31,0.003987378600825764,4.1454213820856095e-05,120.62,0.006997814842958678,0.1402330893716717,0.5117256093640612
2017-06-01,0.000828706436752924,4.144047076371018e-05,120.72,0.006997178192881082,0.11896068600903767,0.509312554957682
2017-06-02,0.0073453885333147895,4.1113349504605166e-05,121.61,0.006299398765130226,0.32413987853763904,0.6160132652372914
2017-06-05,0.0009862744285964453,8.214227041233785e-05,121.73,0.0057094295690002135,0.5672467051539186,1.2129630361275243
2017-06-06,0.011191555768903072,4.061243552777937e-05,123.1,0.006044665449837899,0.4182658990135786,0.44793772923349273
2017-06-07,-0.005294249792231476,4.083132579311137e-05,122.45,0.006200581669496975,0.3836892024763991,0.25814517821822136
2017-06-08,-0.006554714168644615,4.1106589386299656e-05,121.65,0.006238217485170167,0.3646745232242015,0.23300482086464713
2017-06-09,-0.009166421174633399,4.147140546589352e-05,120.54,0.006711903157554812,0.2454434262332601,-0.11512561589772075
2017-06-12,-0.0014943962930535903,4.15506710433586e-05,120.36,0.006733596054803195,0.3567298806416705,-0.10139557993421278
2017-06-13,0.0009965122897384049,8.298755186726237e-05,120.48,0.006729124690072149,0.3979592695673569,-0.07317201132833562
2017-06-14,-0.005493147395804421,4.171707479873646e-05,119.82,0.006893876804587012,0.4942295954621641,-0.19319507341824105
2017-06-15,-0.00418165700923101,4.190587939484099e-05,119.32,0.006945414920932815,0.6403460320001582,-0.1261610396254702
2017-06-16,0.0001676024473882265,4.190587939484099e-05,119.34,0.005696879643592788,0.22898701596207596,-0.9285713742307267
2017-06-19,-0.007654493360532477,4.222438035723986e-05,118.43,0.005658599577526806,0.2466558519715972,-0.9278351466232504
2017-06-20,-0.0021131828158749144,4.230297389908675e-05,118.18,0.005547798232686709,0.41171963628923613,-0.7120606748599783
2017-06-21,0.0028728367878354533,4.2178075836141994e-05,118.52,0.005499659093424691,0.438865431572446,-0.6302084880686563
2017-06-22,0.0033692754245331358,4.204684017998199e-05,118.92,0.005396168026408965,0.2744834618788445,-0.6423844035846109
2017-06-23,0.004279427550438086,4.1863775275216247e-05,119.43,0.005443928833268557,0.24592946310709562,-0.7214591292231738
