datetime,return,tcost,volatility_20,skewness_20,kurtosis_20
2016-01-27,-0.0022003795800626946,4.407422098816659e-05,0.002154961814977585,-0.30408419452441987,-0.9893418366619384
2016-01-28,0.0009233293580628299,4.4027649363760426e-05,0.001981930011259516,-0.406026289193642,-0.7657299065662011
2016-01-29,0.004179813168168067,8.760402978535269e-05,0.0021900802388933275,-0.21696387238301823,-0.7495582049757998
2016-02-01,-0.002568445229787386,4.409754376683475e-05,0.0022457058608652725,-0.03281662525867091,-0.9237128914479378
2016-02-02,0.001487336667183925,8.797395970797147e-05,0.002269522753497359,-0.1416299245783717,-0.9849776899727223
2016-02-03,-0.001983607556193867,4.409365492307913e-05,0.0023082396759739852,-0.010793532505138832,-1.1072474278226327
2016-02-04,0.00035450433575512363,4.4078106404508774e-05,0.002186221160636222,0.0125081781917789,-0.9240205812079143
2016-02-05,-0.0001417866538595547,4.409365492307913e-05,0.002177130974873253,0.06287526456444782,-0.8878868811935425
2016-02-08,0.004174278393607622,4.3869269576684e-05,0.0023791065714840656,0.15068445360328733,-0.9815825298029908
2016-02-09,-0.002757315698948659,4.4004400440003985e-05,0.002387052520906765,0.14765190733773362,-0.9910336842104854
2016-02-10,0.0009906806077841779,4.393480075570105e-05,0.002359520617457791,0.18350637525566021,-0.905277012317085
2016-02-11,0.0026840533994301197,4.380393359325908e-05,0.002372154158766495,0.18511011038218222,-0.9248400122979876
2016-02-12,-0.004524670667274577,4.405480417641797e-05,0.00241575716641302,0.11475106452806606,-0.8564037458591347
2016-02-16,-0.003833679983028304,4.427717511625023e-05,0.0025369889125323236,0.10772539680704485,-1.015584768359119
2016-02-17,-0.0002134137674207892,4.427717511625023e-05,0.002420755763316971,0.040856068596293774,-0.8219362879728318
2016-02-18,0.006524059249507275,8.782715615672858e-05,0.0028134121741768066,0.3984736121011686,-0.44623586838386764
2016-02-19,-0.0005656228718988743,4.395024831886303e-05,0.0027614423579814763,0.36008552977516545,-0.3330722636126233
2016-02-22,0.0016253042189413591,4.386542088867353e-05,0.0027779542813498753,0.2991707058670106,-0.41944192414467496
2016-02-23,0.0016226668910190867,4.377708707264858e-05,0.002779939772436496,0.17391029642049374,-0.4683066973967094
2016-02-24,0.0007751282873016407,4.372731645454941e-05,0.0027485910184049146,0.24601177571189073,-0.33914957824414715
2016-02-25,0.004497958907139221,4.3476370592605176e-05,0.0028271250563045303,0.0652552556256764,-0.5332629041190078
2016-02-26,-0.0002805304849831103,4.3506634761823426e-05,0.0028337395879144394,0.12665166811065112,-0.5475504631790891
2016-02-29,0.0005609822946839316,4.346125429175933e-05,0.002712472748783267,0.2301165714084861,-0.19529487197900863
2016-03-01,-0.004391071765771137,4.3838498969817696e-05,0.002839055811989933,0.11188685193926011,-0.30354162340767576
2016-03-02,0.0016181574831799495,8.751203290450696e-05,0.0028418634307190624,0.10592949910408662,-0.31445378930775236
2016-03-03,0.003788893265649129,8.71080139372649e-05,0.0028843567784200093,-0.08813249175211452,-0.4125046960639285
2016-03-04,-0.00014007367898383194,8.71080139372649e-05,0.0028886903960624074,-0.06294326338591874,-0.4303491737233256
2016-03-07,0.0009101283909185298,4.351042074579087e-05,0.0028842657435792407,-0.11703096286883297,-0.4082166169668371
2016-03-08,0.004259574757647933,8.655011251512905e-05,0.002889527152876375,-0.11408555632751322,-0.41530541892524075
2016-03-09,-0.0009062581224945632,4.3333188889392544e-05,0.0028071353020669696,-0.14200796295675655,-0.19071017420672876
2016-03-10,0.0033421094733938617,8.631106507858722e-05,0.002863426990804024,-0.21998794727463994,-0.345609814919706
2016-03-11,0.002291238062090528,4.3031111493631895e-05,0.002852226116662632,-0.20862785971290734,-0.3148195299637102
2016-03-14,0.002355191512744881,4.289452236945441e-05,0.0025859493614668193,-0.2230399108039974,0.060298595995488924
2016-03-15,-0.00027679362444210653,4.290924694273811e-05,0.0023453117215936066,-0.047189806166406376,0.45633850277156673
2016-03-16,0.0038681561231177497,4.2700371493193156e-05,0.0023760401259250736,-0.23077186955985926,0.3671984044480352
2016-03-17,0.0024787938218340244,4.2569494700059195e-05,0.0021024790841574076,-0.6921521413429172,0.6357083048251422
2016-03-18,0.0018550714025638015,4.247547041585659e-05,0.0020566455963973588,-0.8737801428480239,1.1164817886595388
2016-03-21,-0.0009614592944586775,4.253328229341634e-05,0.0021244614743438765,-0.6869721570060823,0.5150008000053083
2016-03-22,-0.0015127347623176135,4.260576882112018e-05,0.00221336941176143,-0.5044144084214671,-0.04712914354271103
2016-03-23,0.004051730272875531,4.239623521427441e-05,0.0022951222632530623,-0.5713401754467673,-0.19536355182712217
2016-03-24,-0.00034273102119808385,4.2407022602904475e-05,0.0022060577775831454,-0.47879361844931995,-0.18054289317508943
2016-03-28,0.000479790546363823,4.238545331244486e-05,0.0021879270397447896,-0.5308771811928212,-0.059045584258477835
2016-03-29,0.003625249358450766,4.2195873243618364e-05,0.0022466664700618554,-0.6286991509930817,-0.13971687681781386
2016-03-30,-0.0009563364847133826,0.00012672665061462906,0.0019095564747723744,-0.041752734574822245,-1.4514813704209177
2016-03-31,0.003206946122052301,4.2085770800913746e-05,0.0019458800739123017,-0.12774886921306206,-1.5228420577195174
2016-04-01,0.0026005042511609844,4.206806613102148e-05,0.0018947134704003258,-0.1164592485138183,-1.466755527800622
2016-04-04,6.794436962298533e-05,4.206806613102148e-05,0.0018861709353528865,-0.12343997450404551,-1.4484852410616147
2016-04-05,0.002578471219400136,4.1930479265399455e-05,0.0018941494166834778,-0.24372598120207928,-1.4388692529145086
2016-04-06,-0.0006779007274726467,4.196567208025983e-05,0.0018534316382350473,-0.0985115430806884,-1.5515486892726331
2016-04-07,0.0021676666852092907,4.185676614620947e-05,0.0017854729764734424,-0.26239879930342735,-1.3995638910973285
2016-04-08,-0.0018286588778000379,8.38715088484275e-05,0.0018739344029011565,-0.1402952416193022,-1.4134902987928852
2016-04-11,-6.779236800191768e-05,8.391373667873723e-05,0.00187913940029979,0.023618792885310196,-1.4411485370272525
2016-04-12,-0.0031914365201943795,4.211058238931614e-05,0.0020775031974644602,-0.041536290379706325,-1.1509932684023119
2016-04-13,0.0027845857719137612,4.196919461117689e-05,0.0021008854447225355,-0.21269919376523436,-1.1707513703856733
2016-04-14,-0.0005427252797538529,4.199739616145948e-05,0.002019342778725141,-0.07494068558512565,-1.1441176206580985
2016-04-15,0.0033872105558501175,4.1825254088380544e-05,0.002066467535913869,-0.06395323995313189,-1.2026250451521259
2016-04-18,0.000878798655048918,4.177632953164935e-05,0.002053311505632116,3.3393479698287355e-05,-1.1625354408032544
2016-04-19,0.0014854406282189814,4.170315692900086e-05,0.002018060497492389,-0.14745450070455632,-1.0445362064836425
2016-04-20,-0.002228989212782473,4.180776788323469e-05,0.0020665054295800657,-0.17997747454573718,-1.0641636603142084
2016-04-21,-0.0003381594809903632,4.18147606105169e-05,0.0019469940713759486,-0.10502709010155017,-1.0143913024582853
2016-04-22,0.0008789769113048962,8.356313194622809e-05,0.0019338726582052634,-0.19504006633155718,-0.9448198701300323
2016-04-25,-0.0018941420071305615,8.377314233055216e-05,0.0020158133046225143,-0.10375742372117383,-1.163981222418064
2016-04-26,-0.00033861750787700373,4.1902367483784274e-05,0.0018998396857633276,-0.018340541409325107,-1.065899435661758
2016-04-27,0.005134652727382338,4.164410944068173e-05,0.002132220458006201,0.11637732239703784,-0.7613642820702751
2016-04-28,0.0007409941097922257,4.1612916649290104e-05,0.002053723661572571,0.2199594856836305,-0.4782562845983138
2016-04-29,0.0008750130043386761,4.155412424685276e-05,0.0020026332511335295,0.3153462635844974,-0.2195045069963828
2016-05-02,-0.0010455950846166573,4.172055571776422e-05,0.002028998087068633,0.36419033615236346,-0.30931513947621303
2016-05-03,0.0014133431344642844,4.1654517432436854e-05,0.0019829045443800737,0.42139690068480895,-0.07090396782293062
2016-05-04,-0.0013459957654644583,4.171359446045599e-05,0.0020059325572758862,0.43250824279035777,-0.15244162843105125
2016-05-05,0.0016149776504841284,4.163717366867267e-05,0.0019843402250749403,0.4629627971712256,-0.02897542841008871
2016-05-06,-0.0017496769244571553,4.172055571776422e-05,0.0019801371209722915,0.466714046713699,-0.017041308996828874
2016-05-09,-0.0008085768881649358,4.176586058557873e-05,0.001993972078487115,0.5040476242460158,-0.058485714852770876
2016-05-10,0.0013472651548926962,4.168924834281446e-05,0.0018374809442698987,0.6201240466545784,0.04547968259946167
2016-05-11,0.00087474999505055,4.1657987919204814e-05,0.0017651199549818587,0.755798909015864,0.585222748019337
2016-05-12,-0.0016828912536288598,4.1737969030389016e-05,0.0018129578110489656,0.7216267726630904,0.3924206427273331
2016-05-13,0.001481093775547393,8.331250520707419e-05,0.0016977525009123585,0.7782438714169585,1.0711561054337277
2016-05-16,-0.002694531532511313,8.360504974504737e-05,0.0018081522683893688,0.7204942025432831,0.7483916604731595
2016-05-17,-0.0002698529115630066,4.180776788323469e-05,0.0017804819517881433,0.877928844567925,1.1264063450727164
2016-05-18,-0.006905969197141815,4.2163848716132376e-05,0.002291460350522888,-0.6026508356493607,2.2715203800674386
2016-05-19,0.0019005102480136316,4.2071605873157916e-05,0.002337925235117888,-0.6730258420584622,2.0147554407033947
2016-05-20,0.0005423401703961162,4.2039769622024234e-05,0.002331849708243329,-0.659455199003012,2.046493325562822
2016-05-23,0.0,8.411136344524448e-05,0.0022969079726582824,-0.791517290013561,2.464006103313701
2016-05-24,-0.001356402324220518,4.211767678896987e-05,0.00231404179614551,-0.7170619368037705,2.243118703396812
2016-05-25,0.0014241741689762222,4.205391311663701e-05,0.002016844171268217,-1.657453310657503,3.1784090851035502
2016-05-26,0.0023015141254054683,4.191290498340628e-05,0.002083989687954312,-1.5253560083036617,2.7550699277614976
2016-05-27,-0.0006087090213977575,4.196215014053504e-05,0.002070616332640598,-1.4550249339929051,2.685352574372094
2016-05-31,0.0014197451035657949,4.1877800577935067e-05,0.002094520358422234,-1.553430388165666,2.795824019327828
2016-06-01,0.0005682794207295672,4.197624144736228e-05,0.0020708427332711567,-1.565700779011132,2.9194843098314447
2016-06-02,0.0016191818251405365,4.1877800577935067e-05,0.0020893642916145786,-1.696495770512883,3.187655466844819
2016-06-03,0.006450636466333037,4.155412424685276e-05,0.0025061671848874622,-0.4157503173400151,2.3460617069554175
2016-06-06,-0.0019442471311128529,4.163717366867267e-05,0.0025140532953212757,-0.40788773122669575,2.281178830623924
2016-06-07,0.0012072189933940436,4.157485552733923e-05,0.002512690273731833,-0.5224941369710933,2.3669931707925427
2016-06-08,0.0026775025059215807,4.145077720203484e-05,0.0025571749759419446,-0.5363265874936597,2.0918068569985175
2016-06-09,0.0011357712746278281,4.139244174010061e-05,0.0025604826802020563,-0.5485281804781361,2.076929509889543
2016-06-10,0.0009343734211473276,4.1337687569719754e-05,0.0025191101590883867,-0.7046082698258791,2.5273409741934074
2016-06-13,-0.0012014976910821318,4.1402724299221234e-05,0.0025343595707586148,-0.5509717636210786,2.2709189285380518
2016-06-14,-0.0018049576242997745,4.14954977385166e-05,0.00248773870060874,-0.5765759631006342,2.6316336790919355
2016-06-15,0.0030064553153819062,4.13547826805794e-05,0.002545149444167739,-0.677435759790097,2.3443467288474995
2016-06-16,0.001200055826603652,4.128307806632174e-05,0.001881552709594156,0.803158127455502,1.4707530103613342
2016-06-17,-0.002401553517685784,4.1395868692325687e-05,0.002005142131842138,0.7432763350613236,1.1151593605709138
2016-06-20,-0.0010023520024642352,4.1461088768153345e-05,0.002041402116814376,0.7858961768387964,0.9684950817769917
2016-06-21,-0.0007356972105938553,4.148516905208511e-05,0.002059891274814241,0.8040364038793404,0.8940364576444999
2016-06-22,0.001470853568681818,4.1426736815962206e-05,0.002014233926860324,0.70153456934038,0.9855059082566071
2016-06-23,-0.0008020155614563151,4.1454213820856095e-05,0.0020372625427569346,0.8168746846032404,0.9869093341823798
2016-06-24,0.003803858143846206,4.125582738563933e-05,0.0021218099004065715,0.7546704951232047,0.4933186264804421
2016-06-27,0.0033912303715695202,8.216926869349229e-05,0.0021722616796514115,0.5284532280150821,0.036063143952726584
2016-06-28,0.0044377387569394244,4.087137777416567e-05,0.0023007044944828112,0.42156354131134477,-0.4595768532027549
2016-06-29,-0.0002643875768049142,4.0878060744761086e-05,0.0023174326915238095,0.4567917194535899,-0.4953709278858396
2016-06-30,0.0027725893872592167,4.0741495212895154e-05,0.002344847162845061,0.3859934018028022,-0.6379652101720512
2016-07-01,0.004285398421427722,4.063223761734637e-05,0.0021368317446213,0.04749948626943341,-1.2803692109970053
2016-07-05,0.0027531161997034204,4.049730692910993e-05,0.0020560207607921623,-0.11223615114519526,-1.2075467269635995
2016-07-06,0.0014390891742444012,8.083420903724848e-05,0.002056438961600227,-0.1290373641919282,-1.2062810579135579
2016-07-07,0.0001307236536502998,4.041873812695891e-05,0.0020432067434731343,0.03044457513720474,-1.1822666900274037
2016-07-08,0.0044995331848687314,4.019454158127383e-05,0.002171394446422794,-0.02020542106159219,-1.313928132186136
2016-07-11,-0.0020842228674311514,8.05671930389785e-05,0.002292775239075435,0.02063405208763633,-1.4281153864263318
2016-07-12,-0.004574438868632846,4.0523564452749994e-05,0.0025668211949767083,-0.3027822106065216,-0.9074610130659644
2016-07-13,0.0031390116315694883,4.0366528074940925e-05,0.0025248135640013017,-0.5145560478697281,-0.6674429403355528
2016-07-14,-0.00196072727345431,8.091269520186107e-05,0.002580871060882416,-0.3025403633558372,-0.9312688162350433
2016-07-15,-0.003079556488152946,0.00012189671285192363,0.002726627887414927,-0.18507420128374702,-1.19003569834045
2016-07-18,0.0,4.061903407933265e-05,0.0026360901959336007,-0.25642655914748075,-0.9972270881131542
2016-07-19,0.001442675231942303,4.054985604803177e-05,0.002602393602523802,-0.3880962190812388,-0.8453912520542097
2016-07-20,-0.00026214982668015807,8.114907084312271e-05,0.002588582112041528,-0.4124656706731524,-0.791776311062423
2016-07-21,0.0009172238898491614,4.0513713892173224e-05,0.0025866462212477763,-0.38154274272709965,-0.8022211924672455
2016-07-22,-0.00045850678247028043,4.0533419804649654e-05,0.0025757463136035818,-0.3983759196046109,-0.761251997550326
2016-07-25,-0.00045871710737888094,4.055972419389623e-05,0.002511842313749447,-0.2528590735348282,-0.7235335844053403
2016-07-26,-0.0007868620676214633,4.0605839119686186e-05,0.0024611510283528894,-0.08517141193648013,-0.654722879903368
2016-07-27,0.00333989616261654,4.04350814766524e-05,0.002385911457103633,-0.15726378186437723,-0.611243798484026
2016-07-28,-0.0007848549565876439,8.095854922278182e-05,0.002397348429916867,-0.12900112523367485,-0.6587866272241842
2016-07-29,0.0029400352421298237,4.031770350357176e-05,0.002405501916997047,-0.1282264439343926,-0.6757768117002598
2016-08-01,-0.004559370383943495,4.0661976985341826e-05,0.0024846680023359177,-0.17814887927916676,-0.664745324382888
2016-08-02,-0.004532259359139701,4.088140304977358e-05,0.0025974906175876404,-0.06683100527238404,-0.7599054825389397
2016-08-03,0.0010527895253389374,8.16859990198098e-05,0.0025860117757222773,-0.0532088292816054,-0.7280842285289988
2016-08-04,0.0034139313938768012,8.133387555915422e-05,0.002709650545366349,-0.09927144866368513,-0.9360083409551239
2016-08-05,-0.00328241060100698,4.0827991671110585e-05,0.0025706840990555053,-0.04395504132308678,-1.0355289925193476
2016-08-08,0.0005259102625139178,8.159934720520612e-05,0.002554617627890447,-0.18337939539274226,-0.9692499955359644
2016-08-09,0.004720787491126366,8.11424862057612e-05,0.0025977730496039735,-0.12650619420429288,-0.7832994667094835
2016-08-10,0.0022868023436322105,4.0444893832116904e-05,0.002553637888330422,-0.13734901974164948,-0.7130969978143908
2016-08-11,-0.002679351221497761,4.057947490161553e-05,0.0025861563016603526,-0.12505141784666018,-0.7917363568612208
2016-08-12,0.0036578107751292777,4.039914353812025e-05,0.00260340908354143,-0.29108578598335305,-0.6986679977006469
2016-08-15,-0.002480626123166907,4.0523564452749994e-05,0.0026740547170786447,-0.1870095210903147,-0.9194519578180116
