datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2007-08-02,0.011235284255644018,0.0001511258878646685,71.605,4300750.0,0.018685632761616063,0.29329128162263235,0.409509087509103,1000160.8145883704
2007-08-03,0.00306770093468689,0.00045105999097881725,71.825,3561250.0,0.018304340115183046,0.4220871447748127,0.738431281207474,1000570.6112179973
2007-08-06,0.0033358846697133515,0.00029994001199764735,72.065,2940150.0,0.01813090611595708,0.5161086106415695,0.9349835847325041,1002200.5383928443
2007-08-07,0.009391685632285984,0.0007417297136922884,72.745,2772600.0,0.01818305403136678,0.47031619517167206,0.8622506239221179,1016268.3304558555
2007-08-08,0.01175278304262406,0.0008789920890711277,73.605,3438400.0,0.01805962255665066,0.3304478952177188,0.8687874135895353,1008027.9808707107
2007-08-09,-0.009007225686117337,0.0016269782576541847,72.94500000000001,3231650.0,0.017689478921962782,0.5420509622856122,1.2922482588197877,1011756.8816781193
2007-08-10,0.014156637430638774,0.0004377644827083195,73.985,3716550.0,0.01786463386825198,0.45700039742992227,1.080117410961785,971747.0378972768
2007-08-13,-0.019104081041105836,0.0005948839976204512,72.58500000000001,2378900.0,0.018449092086855183,0.4487296950990642,0.7526861638424291,1013162.7014853075
2007-08-14,-0.02285335995411497,0.0006106870229008588,70.94500000000001,2315100.0,0.019231545065009622,0.5037710206425488,0.4433629965047712,1024188.2979177886
2007-08-15,-0.03150092233008017,0.0004729623206684713,68.745,2617721.5,0.01717566626727573,0.0343544713507628,-0.1120451631537498,811724.8642782326
2007-08-16,-0.04675209407151737,0.0014947683109118066,65.605,7526300.0,0.019181659478420408,-0.12595654157061947,-0.04389468118368667,1171255.0978381417
2007-08-17,0.012722625225791262,0.0001636393388970383,66.445,4384150.0,0.019448083461553925,-0.14018431248799434,-0.1587767124125663,1184707.4554394959
2007-08-20,0.039831211133151356,0.00015691197238351738,69.145,3452750.0,0.02180676662702696,0.0873178022087986,-0.3340195775847219,1153835.8345201085
2007-08-21,0.006055818377218358,0.0004680917459822302,69.565,1923250.0,0.021889204655357465,-0.0021592322846575797,-0.3775248439050949,1208918.2880616712
2007-08-22,0.03280605258071567,0.00030138637733568446,71.885,2209700.0,0.023184804194805217,-0.08530797665321437,-0.6480196238690596,1240385.5743526435
2007-08-23,-0.017117219054441968,0.00045934772622877257,70.665,2391350.0,0.02204260390324499,-0.03967371074964556,-0.4557493757978599,1188830.0710234987
2007-08-24,0.013772967348452347,0.00015135462388372956,71.645,2657500.0,0.021806140773328993,-0.22038521199084052,-0.3295645545434205,1174730.8926988286
2007-08-27,-0.02802532860301099,0.00031133250311337366,69.665,2144500.0,0.021143632514065244,-0.1463772672495583,-0.4001722493791915,1197274.8008129175
2007-08-28,-0.038334003833949915,0.000649983750406226,67.045,3128600.0,0.02254927915011847,-0.14862915575609734,-0.6995609880402167,1196485.2387183832
2007-08-29,0.028814930008397965,0.00015720798616566595,69.005,1945000.0,0.023575417031251916,-0.22655846791015846,-0.8744942494441439,1226846.2149999004
2007-08-30,-0.01195436643020642,0.0006365372374284324,68.185,1845550.0,0.023501146957623432,-0.09282160497374181,-0.8823361043890099,1228573.9175945346
2007-08-31,0.03260766419544314,0.0009210930303961049,70.44500000000001,2381400.0,0.02469905478991969,-0.11718584252587486,-1.0549164377820908,1229928.563752264
2007-09-04,0.025784375255165415,0.00044890019452343465,72.285,2512900.0,0.02537018538820529,-0.18254772095721744,-1.1703561404067033,1233966.280214671
2007-09-05,-0.0011073431818768853,0.00015008254539994014,72.205,2659850.0,0.025282046359914684,-0.12460974189413869,-1.1585361616310275,1235015.0130600466
2007-09-06,0.07469640089294494,0.00013814062715851796,77.805,8324500.0,0.03006149143036192,0.38598233831983336,-0.3632811283187811,1703321.9910377946
2007-09-07,0.011500989335311296,0.001229340254063602,78.705,5831255.0,0.029991809662370354,0.2903325765264154,-0.38624431240316737,1798282.9640108387
2007-09-10,0.008854652755824866,0.0001352265043948345,79.405,3613600.0,0.02992244764841593,0.31710348281545747,-0.35183476675365855,1797279.9458379413
2007-09-11,0.015247436553326388,0.00013278449077145147,80.625,4457050.0,0.029557328067680112,0.1800528414083505,-0.29663882879596004,1800389.2218177733
2007-09-12,-0.006969970341495824,0.000267665952890739,80.065,2895700.0,0.02899960981803382,0.1502398526423587,-0.14609451772383908,1787033.6567082636
2007-09-13,-0.005761899826472572,0.00013482540110563727,79.605,2465800.0,0.02785322417140525,0.1495288021967518,0.14960827597597293,1790853.3527717136
2007-09-14,0.002509254186554344,0.001209514850154595,79.805,3057550.0,0.024992714435742552,0.4167323102656076,0.5393530241725912,1525959.0411266573
2007-09-17,0.006743703359194164,0.00026709401709405886,80.345,2982878.0,0.02499168663724535,0.45249951546079437,0.5607293761387786,1502619.0809397523
2007-09-18,0.03160672233939987,0.00012908222537763155,82.925,3841250.0,0.024552997749088555,0.4696652169847059,0.7682863791484809,1508982.105610178
2007-09-19,-0.00048247995628702967,0.0002581977794991366,82.885,4242156.5,0.024634566562994724,0.5019919478462336,0.7453412979377343,1498284.7321253847
2007-09-20,0.05172452189991361,0.00012235409274437796,87.285,6971850.0,0.02587188975122191,0.5124738116644816,0.3386416424558245,1677097.5736452132
2007-09-21,-0.020369895913074032,0.0002503755633450567,85.525,5231675.0,0.02604960278009787,0.4984232513759368,0.29331217138524135,1695875.396478073
2007-09-24,-0.0037486133043129755,0.00037561036684613915,85.205,2910490.0,0.026186883400878245,0.5842789164699105,0.29955033365631323,1689284.8295862174
2007-09-25,-0.019196039404761223,0.0006397952655150897,83.58500000000001,2986000.0,0.025633166293157535,0.6537292309091648,0.40709054362778163,1660953.028169787
2007-09-26,-0.009858811442465587,0.00038824899702343907,82.765,5408455.0,0.023674481481842227,1.0258045646556457,0.6282201059204873,1694738.099663068
2007-09-27,0.012009992433366534,0.0005098139179199483,83.765,2788551.5,0.023306031593702276,1.1593093188794008,1.003605795813172,1657430.4753876927
2007-09-28,0.02592497752631484,0.0002485089463221065,85.965,5381000.0,0.023007214475116337,1.016753783945487,0.8133969088245223,1620158.5899690106
2007-10-01,0.021861308974998828,0.0002430724355857562,87.865,3336902.5,0.02263242261810898,1.1039555769088254,1.1387021730934297,1584018.1388499097
2007-10-02,-0.0461163391936843,0.00012737230925994155,83.905,3678890.5,0.02553107233689142,0.623388187739877,1.0385574004891884,1545711.2874521425
2007-10-03,0.0038065828394913126,0.00012672665061459905,84.225,4504400.0,0.025471080103325612,0.6006157769555491,1.052390548275679,1508431.9290358147
2007-10-04,0.02671042644286903,0.0002468526289805372,86.505,4711100.0,0.020896387631259526,-0.17652569933396248,0.536236801432751,1192330.2908811425
2007-10-05,0.008518037114708221,0.00024461839530336507,87.245,4487200.0,0.020862212102708194,-0.15707635061875774,0.5543048722049515,1126961.3838221112
2007-10-08,-0.008518037114708221,0.0004926108374384132,86.505,1759900.0,0.021050726489639682,-0.04299293186461388,0.42021115737957304,1226559.5545601314
2007-10-09,0.03073487609118164,0.00023912003825915854,89.205,4357150.0,0.021714259337857485,-0.062244327567652136,0.12905207402373842,1224502.6794410243
2007-10-10,0.0038042003920359946,0.00035676061362826893,89.545,4523200.0,0.02154218084726182,-0.13009505765835233,0.2346400662787249,1209041.7148389663
2007-10-11,-0.0022360118880779822,0.0007154781779156007,89.345,6092305.0,0.021462798297650618,-0.151207028560279,0.28429034487710636,1239707.981767061
2007-10-12,0.006915425473857262,0.00011827321111765829,89.965,2699225.0,0.021450793145730833,-0.18208993431871057,0.2984701822183964,1258003.5978001603
2007-10-15,0.014127490636296258,0.00023304591004431516,91.245,4447550.0,0.021523974647433174,-0.2290033085647245,0.2688063868554602,1230568.990274234
2007-10-16,-0.019477182971407103,0.0004753981459473051,89.485,3185655.0,0.02140725124269056,-0.04305166360777184,0.24391975086247175,1248764.5312217432
2007-10-17,-0.030176414839233168,0.0006134216660532973,86.825,4544350.0,0.022647050502417193,-0.008002790663572568,-0.18466357361133,1251188.3574874175
2007-10-18,0.032185904770249074,0.0005943183168905773,89.665,3207650.0,0.02084458521294495,-0.3881569065123524,-0.5300065855962224,1093270.1862995997
2007-10-19,-0.011892213973078825,0.00024055809477984148,88.605,3503800.0,0.02048173166232811,-0.4251616186097255,-0.3720916012797648,1061283.6932603419
2007-10-22,-0.029085464703839214,0.0018552875695732663,86.065,3757100.0,0.021540057628676362,-0.3349925331935861,-0.741015782474356,1036542.7592230998
2007-10-23,0.032690493111049435,0.00023929169657808114,88.925,3172300.0,0.022127972485002922,-0.4731594963748217,-0.6399841821826144,1028481.6424278496
2007-10-24,0.002919546175748522,0.0003580379520228432,89.185,2661200.0,0.021928259386484378,-0.5633296423034413,-0.49835826154104623,1011489.5427054656
2007-10-25,0.008485508404382003,0.00011849745230483607,89.94500000000001,2759400.0,0.021875150974357528,-0.5454685572952752,-0.49285460007096615,1013023.4488477377
2007-10-26,0.017195243182596798,0.0003487966515521583,91.505,2868400.0,0.021508541425630967,-0.5564286742298885,-0.41552114018349773,968775.7694788639
2007-10-29,0.02183516463696389,0.00011362345188044553,93.525,4551050.0,0.021507403278677447,-0.5564728973423745,-0.415269795580695,981274.2359056089
2007-10-30,-0.036365664112047114,0.00011793843613631338,90.185,4016700.0,0.020471306932165475,-0.3799032536047049,-0.7992855794434774,982405.4756950856
2007-10-31,0.03786147079085911,0.00022670596236676514,93.665,5228050.0,0.021790710423765878,-0.3556949287789941,-0.9060490988129759,1020616.2381893047
2007-11-01,-0.03542501130990505,0.0008220786846741078,90.405,3798300.0,0.022918581182245438,-0.21803765279123966,-1.056546842595522,1000251.6647302755
2007-11-02,0.06674489565559849,0.00021963540522727893,96.645,4977150.0,0.026889838212279842,0.2296190277371713,-0.48514500932781246,1022988.2190356287
2007-11-05,0.008654048755706967,0.0005434191935659631,97.485,4056730.5,0.026714366483279964,0.14448299910386642,-0.446567367747996,909529.1061981122
2007-11-06,0.019101418965825623,0.00021299254526094914,99.365,3699455.5,0.02629223057981191,0.1823994496398912,-0.30160274139038634,905020.811903888
2007-11-07,-0.015006618751741918,0.00021640337589262087,97.885,5982665.0,0.026666046715015893,0.258317762289139,-0.40365654424114616,1006489.3440455716
2007-11-08,-0.0006131521320300592,0.00010842459069714856,97.825,6101445.0,0.02664803330040234,0.2501541315334155,-0.39986481991391365,1007458.8237903746
2007-11-09,-0.01586762466462499,0.00043965706748735054,96.285,4153237.5,0.02700642855076029,0.3453547260216211,-0.47129341006539693,965373.0453253587
2007-11-12,-0.076375451605184,0.002027913634736988,89.205,5788945.0,0.03195736945979058,-0.1434657317618538,0.028171629761220895,1035827.9656087477
2007-11-13,0.01070423333256798,0.0015339233038347546,90.165,3808880.5,0.031767425794488706,-0.2764561881632667,0.1356346497449863,1017036.091086446
2007-11-14,0.005309453322396962,0.00011760555098206651,90.645,2740287.5,0.03099284987217538,-0.42152751954766016,0.49069783863156724,1055717.0932609062
2007-11-15,-0.050918855497262605,0.0004944375772558609,86.145,4620518.0,0.032233856063740574,-0.24942649749941023,0.08453649250214923,1044761.4512036166
2007-11-16,0.014978101316785342,0.00036688271982391024,87.44500000000001,4086115.0,0.03235340739915461,-0.3626651520928216,0.09244540101443688,1035471.1756714607
2007-11-19,-0.04922195730433909,0.0012836970474968089,83.245,4724224.5,0.033514836945756445,-0.3577097406780254,-0.16830707655343335,1038971.8318855352
2007-11-20,0.0780771573458523,0.0003555766267630809,90.005,5348360.0,0.03710826537118141,0.009271862460838354,-0.11108280829418282,1040664.4120879627
2007-11-21,-0.012521824968018791,0.0003594967046135547,88.885,3731880.0,0.037212537141102286,0.069239607909341,-0.1393902731933574,980880.1723262556
2007-11-23,0.03014245596855858,0.0006981615080288838,91.605,1923741.5,0.03775967973347855,0.005478841304107869,-0.2865637939007928,1062257.4191970075
2007-11-26,-0.030817713436117167,0.00024015369836690706,88.825,3271113.5,0.03817228363427274,0.16161947662991022,-0.3628609137500396,1038280.6725457704
2007-11-27,-0.011094244090072536,0.00012119743061444688,87.845,3769363.5,0.03783957654961516,0.28401397931525574,-0.23781960497325372,1043937.8647085261
2007-11-28,0.020952611054330106,0.0002383222116300765,89.705,3077077.0,0.037381866726031526,0.11263122279958274,-0.1924879896331415,1075895.494535604
2007-11-29,-0.021408062243530424,0.0002440214738897404,87.80499999999999,2413499.5,0.03658252291583466,0.29747235952429024,0.06460257747103348,1121147.5657944733
2007-11-30,-0.01237625377200402,0.0014807502467916764,86.725,3804406.5,0.035906967815425996,0.25347575254947585,0.23099678256423362,1121065.196092086
2007-12-03,0.013059352790995682,0.001587495420686231,87.865,2309800.0,0.03250743177512511,0.12045912204142815,0.8063705404501413,1166973.1601957956
2007-12-04,-0.014213088136742158,0.0006178178672927747,86.625,2493700.0,0.03241746684082636,0.2225348250894274,0.8716246376639889,1210127.0446319727
2007-12-05,-0.01934905052399838,0.0005044136191677067,84.965,3270150.0,0.032015077706853905,0.3838698465721052,1.123470458959762,1217146.915950181
2007-12-06,0.014720751836835966,0.00024869435463810023,86.225,3708300.0,0.03233576457044701,0.2520662697491504,0.9149841771624669,1116635.6480294105
2007-12-07,-0.010961569730068454,0.0010065425264217198,85.285,3230300.0,0.03232275260805307,0.29997441714000816,0.9389339488068753,982541.8212351126
2007-12-10,0.02042663721784521,0.0007385524372229833,87.045,2084200.0,0.032781625540736464,0.15118066989105805,0.6948163656148547,1028152.9930649134
2007-12-11,-0.04271696670466252,0.00012868356710845464,83.405,3682250.0,0.029805331605369287,0.6159774665534152,0.73588780520166,887613.8624537009
2007-12-12,0.02299360561027708,0.0002516356316054747,85.345,3363500.0,0.03021286953517485,0.5585064634022511,0.5170421306953341,882773.1968174112
2007-12-13,-0.03821588685799604,0.00039323633503727927,82.145,4303900.0,0.031108491440863112,0.6468791632370724,0.3650742595339391,891617.3927783555
2007-12-14,-0.005370778854552505,0.0005268703898840774,81.705,2834450.0,0.02927083623408172,0.7366442052871366,0.7226181568248071,859871.1910558305
2007-12-17,-0.015044367845554518,0.0001334935255639836,80.485,3239650.0,0.02909784361344326,0.8897870801647532,0.9744937784847463,844348.3284939548
2007-12-18,0.017977458857597384,0.00039406278733746403,81.945,3261600.0,0.027536917457101222,0.9271995979623556,1.0750130661037502,781344.2032946213
2007-12-19,-0.013514549324012748,0.0002656748140275773,80.845,2307300.0,0.02084301042246712,0.0880334126701172,-1.040791032356774,643040.1174211892
2007-12-20,-0.0012377005107468975,0.0004003736821032167,80.745,2755400.0,0.02079435630118606,0.009663323963747358,-1.0284797728030812,630461.8379193596
2007-12-21,0.03791232246568743,0.0003836807775930571,83.865,3643850.0,0.021504058450342887,0.13183817626227692,-0.8579117592892964,586006.2179440163
2007-12-24,0.006655203124913633,0.00025400050800105566,84.425,823600.0,0.020740830986328153,-0.014055117153605043,-0.6959924407741367,772104.1177363367
2007-12-26,0.01317898700497988,0.0005005005005004899,85.545,2180650.0,0.02091423496058939,-0.16334468733264165,-0.7392030813838413,772524.8152511688
2007-12-27,0.008381400557215812,0.000497265042267518,86.265,2322150.0,0.020418233967062646,-0.14273916447281534,-0.6029738015621238,783243.4867436084
2007-12-28,0.058532431609434,0.0004668534080298686,91.465,4022750.0,0.023768560764119512,0.25173559418917557,0.04024755319469442,811127.3786990899
2007-12-31,-0.018315732397836015,0.00011906179307057994,89.80499999999999,2785800.0,0.02398298954253549,0.26247722932864204,-0.03552561866527393,789588.8396975986
2008-01-02,0.08472139361665754,0.0003259806584809425,97.745,8632900.0,0.03000331789679706,0.8290167251892312,0.6523828482771923,1459342.635949488
2008-01-03,0.05357979799276258,0.0006151322534344389,103.125,10658000.0,0.031401087889813745,0.5915324173325041,-0.009986205922303704,2163458.6177634643
2008-01-04,-0.015242857049127423,0.00031351238373916957,101.565,5283450.0,0.03122986505959627,0.5953053527332958,0.024921332776965954,2189862.788167332
2008-01-07,-0.013680510760009312,0.0003177629488401773,100.185,6630850.0,0.03157773062474587,0.6922019395132519,0.019261536701357773,2277545.10281767
2008-01-08,0.039917258374850384,0.00030422878004260356,104.265,12713500.0,0.03203387350843762,0.48568636629409123,-0.2943318418232379,2970124.74198791
2008-01-09,0.014283916618554215,0.000399281293671383,105.765,7006300.0,0.031962249004785385,0.5161917372550483,-0.2512512571171559,2973909.867845485
2008-01-10,-0.009118171166589306,0.0008064516129032086,104.80499999999999,7964700.0,0.02998264437073969,0.712398592786419,-0.08936240297406517,3051649.289036176
2008-01-11,0.031001496371990456,0.0001949317738791728,108.105,6688250.0,0.03018730282367268,0.6690435009729203,-0.19627440099853377,3057420.3910925873
2008-01-14,0.005166778113150805,9.724788485855408e-05,108.66499999999999,6619700.0,0.02799288554147709,0.8909844607011596,-0.0306942147128475,3072567.6604134776
2008-01-15,-0.022898566478817273,0.000199163513244334,106.205,6669050.0,0.028846637408145498,0.8159273102783285,-0.14974759972235674,3043548.043134649
2008-01-16,-0.05695627252586721,0.0002109259649863228,100.325,9356000.0,0.032149329841870036,0.3011859030609935,-0.0007316757728998979,3126269.2932471447
2008-01-17,-0.01587414656503139,0.0005366534292153822,98.745,6800400.0,0.03262590322802337,0.41547115349405234,-0.07913952150840631,3087900.5011658003
2008-01-18,0.004244359865701597,0.000536999248201022,99.16499999999999,7850150.0,0.032231509065900235,0.3658360791896646,0.009025135609364465,3010362.459217951
2008-01-22,0.05588867917840723,0.00020189783969307512,104.865,11262150.0,0.03359273038355834,0.19511322622407473,-0.3894062662177955,3111212.897512801
2008-01-23,-0.023347739432895587,0.0004135649296939531,102.445,9658150.0,0.03397849724421419,0.3786143129833705,-0.36657749230058023,3111689.612915305
2008-01-24,0.04317560894921435,0.00019786307874946599,106.965,8368200.0,0.034722530144819595,0.24051351162751802,-0.610701836280223,2807151.8809506907
2008-01-25,0.02838769489825843,0.0004789730817127805,110.045,6726150.0,0.03490973810023007,0.17663605888445738,-0.6772514044073343,2567480.4472186347
2008-01-28,0.025125822633659034,0.0006542667539022365,112.845,6660100.0,0.034999381168695734,0.10588877733582973,-0.7137106326938847,2298402.153968872
2008-01-29,-0.006044194215025556,0.0002816108138552627,112.16499999999999,5284700.0,0.033641926936287384,0.2778592974785154,-0.42636377929313607,2214636.8216651236
2008-01-30,0.0,0.0002820344081978108,112.16499999999999,6287950.0,0.03309809503020282,0.23926829963294402,-0.3111754612472204,1942385.1689530453
2008-01-31,-0.03243772505205467,0.0007774538386783809,108.585,7488800.0,0.02975118415780034,0.013757547642328423,-0.7481318193517144,1935498.5307069467
2008-02-01,-0.009995918299222417,0.0005892751915143898,107.505,8572200.0,0.027747362799821398,0.08976932139915639,-0.5168093143679928,1832058.9619929676
2008-02-04,-0.029259791091966747,0.00030355155317212523,104.405,4879550.0,0.028346599412882905,0.1022252642391806,-0.6460477545601884,1860530.2434571576
2008-02-05,-0.03152471979086702,0.0008366450533361043,101.16499999999999,5061950.0,0.02907794400616904,0.12128357445143483,-0.7864652486942871,1934477.9832344307
2008-02-06,0.014328720541434414,0.0002065262288310938,102.625,4465100.0,0.027851958132036832,0.1401861009115048,-0.5549367352302808,1659131.3067743464
2008-02-07,-0.006844319067275784,0.000207986688851946,101.925,5836950.0,0.02766010546753157,0.2491363981930594,-0.4613833999188306,1684750.8618932355
2008-02-08,0.038305217140645276,0.0001000100010000801,105.905,4310650.0,0.028938479143500347,0.10556336793273455,-0.77087831087744,1779264.5696519532
2008-02-11,-0.003973703133175022,0.0003004506760140324,105.485,4136300.0,0.02808804315628805,0.23837223908263622,-0.5216033957106747,1881477.5923858355
2008-02-12,-0.033546931022094384,0.00020759809009760356,102.005,4449800.0,0.028902894097667952,0.34953471240849365,-0.6447294742784573,1950878.0807690162
2008-02-13,0.012470325759523782,0.00010253255408597473,103.285,6870350.0,0.02872269433237058,0.1954949802132854,-0.6627292423095983,1951179.6264952132
2008-02-14,-0.02450262240999379,0.001154128632882168,100.785,5975650.0,0.026357200706216805,0.5027659450578814,-0.8082330632872132,1859450.342297086
2008-02-15,0.0009917192264188301,0.00010500892575866861,100.885,4234100.0,0.02609702779719098,0.4327259208509336,-0.7889606868650518,1924947.517237483
2008-02-19,0.040788292212734056,0.00020149103364903415,105.085,3973350.0,0.027496947536209525,0.32088652203070217,-1.100190808908961,1965827.8981942316
2008-02-20,0.010978201394320486,0.0003991219317501412,106.245,5172750.0,0.024777189265788875,0.22386101575766462,-1.1319617054400775,1599550.0312490228
2008-02-21,0.0035702579381471367,9.905894006932157e-05,106.625,5620250.0,0.02416028829301924,0.12326455958078775,-1.0285210538089269,1350503.7428932767
2008-02-22,-0.005643090451188826,0.00039920159680637875,106.02499999999999,3849150.0,0.022269007647824107,0.16946080732907703,-0.8502098739403339,1263563.762103045
2008-02-25,-0.009666947289262318,0.0003025718608169555,105.005,3718750.0,0.021330453536055713,0.33365979753469865,-0.5399668622154681,1286578.52290484
2008-02-26,0.016996773838245716,0.00019774569903100673,106.80499999999999,4011950.0,0.020875744447069397,0.3401970627612629,-0.4073781121921023,1280408.5447499754
2008-02-27,0.01671270504601896,9.709680551507923e-05,108.605,4519450.0,0.021281458200638773,0.19899007054280834,-0.624266666787896,1289010.061927369
2008-02-28,0.0340350541122989,0.00018761726078802182,112.365,3851250.0,0.02265860771673905,0.13381411896675063,-0.919047610602441,1292901.412724497
2008-02-29,-0.024869507156664916,0.001058812205217051,109.605,4495550.0,0.022170164950966274,0.17820792870238247,-0.8947802097273767,1169253.2765054584
2008-03-03,0.028777670411423983,0.00037397157816005186,112.80499999999999,4198350.0,0.022855129010319164,0.007401084024290661,-1.066254858310592,818413.2506869619
2008-03-04,-0.04292776638683282,0.0002927114840472352,108.065,5343150.0,0.023968969869799753,-0.13102499265263937,-0.9337164792248225,830173.476389122
2008-03-05,0.02972095327188473,0.00018925056775173283,111.325,4534150.0,0.023432009966279962,-0.30641082360435457,-0.7810374992922573,826780.9062865445
2008-03-06,-0.019776577781440707,0.000677703553102917,109.145,4790950.0,0.023911519376594612,-0.1314037484059554,-0.9673777944474806,825627.8709677563
2008-03-07,-0.024109842308442708,9.94134605825431e-05,106.545,3290500.0,0.024557176410064926,-0.08036948562820564,-1.1177720840034198,835935.3139448052
2008-03-10,-0.026053291989370564,0.0019401613397325111,103.80499999999999,4247750.0,0.023823081442242024,0.06229619704835413,-1.115137676554832,837012.6838196659
2008-03-11,0.026616275818455826,0.0003961180431768583,106.605,3819650.0,0.024553919522742895,-0.05898072654548055,-1.2583088957414374,847880.6447954512
2008-03-12,0.0035582227719457293,0.00039439952672055956,106.985,2267100.0,0.023277816534126985,-0.1518822509229727,-1.063122269982576,983213.5961065377
2008-03-13,0.04406764472119473,0.0005663583160279618,111.80499999999999,4857750.0,0.02492293048878909,-0.08355478954105428,-1.139100006145841,818424.570207145
2008-03-14,0.0046401725161144824,0.0008446738620366346,112.325,5042400.0,0.024052795097690604,-0.19203966770183192,-0.928435124872697,747267.9407515085
2008-03-17,-0.017784633656099835,0.000286779466590203,110.345,5670900.0,0.024568241506499756,-0.1073477786347284,-1.0823196175831824,805084.6182079248
2008-03-18,-0.05093801266806519,0.00020149103364903415,104.865,4381450.0,0.025888635044026054,-0.18312394350789923,-0.9070995836660458,800087.3270462418
2008-03-19,-0.08619247725907897,0.00033050567368074404,96.205,9297650.0,0.0317966816292751,-0.6312993942299231,0.07912937609719384,1331776.3402595047
