datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2003-08-05,-0.013706676990054234,0.0,86.22536,0.009463841005683298,-0.3284118463621189,-1.0053226959670696
2003-08-06,0.01861366199859038,0.0001793507502839788,87.84536,0.010604007357635451,0.032438599933503245,-0.7028921695750272
2003-08-07,0.003976357983157541,0.0001786458643482471,88.19536,0.0107091478226,-0.012992806308344236,-0.7816889563919478
2003-08-08,-0.0038625280567821108,0.0001791793585379032,87.85535999999999,0.010557218352136093,0.08564676187209151,-0.6622726648392989
2003-08-11,-0.004792048360919843,0.00012026458208055334,87.43535999999999,0.01042660106398364,0.01626583006251902,-0.5626261851367467
2003-08-12,-0.004470415407498152,0.00024131274131277905,87.04535999999999,0.009449725482090651,0.15817875817222632,-0.3762208582984812
2003-08-13,-0.018552254767379317,0.00012301636117601194,85.44536,0.009880936397701197,0.26343313235979454,-0.43638023697883543
2003-08-14,0.009319150036322554,0.00018275967103259906,86.24535999999999,0.010279885795115922,0.15587357543655894,-0.7425367733813499
2003-08-15,-0.0005799094483167622,0.0003047851264858101,86.19536,0.010291720571578233,0.13579283112132878,-0.7566656676902062
2003-08-18,0.004398900609549727,0.0005463485703879282,86.57535999999999,0.00957709543698323,0.10586288803190382,-0.7098994503456946
2003-08-19,0.014562747411866361,0.0001196315348725686,87.84536,0.010134962485414468,0.1385752342627033,-0.8878977965063117
2003-08-20,-0.005135803928649096,0.0001804511278195557,87.39536,0.010114239415714108,0.2561975268140351,-0.8392802499642253
2003-08-21,-0.0022910735173509167,-6.032454605782178e-05,87.19536,0.009996409318453359,0.1885271552786083,-0.7750306929453337
2003-08-22,0.004234367457829791,0.00036001440057603667,87.56536,0.010065139153444674,0.09193834517009267,-0.8496949670357634
2003-08-25,-0.007450714405113246,0.0006040836051709213,86.91535999999999,0.009807384314161763,0.09108629263810349,-0.7296211837038884
2003-08-26,0.007450714405113246,0.000300210147102955,87.56536,0.009530822220298212,-0.08457521638463805,-0.6024440960495023
2003-08-27,-0.004349059036244718,0.00030129557095508983,87.18535999999999,0.009266635293960976,0.07462927109626538,-0.4106064367211477
2003-08-28,0.009815709311011389,0.00029841838257234945,88.04535999999999,0.008952619967768218,-0.0635913023200671,-0.30003776905428303
2003-08-29,-0.002274140286596449,0.00029877502240810964,87.84536,0.008971641243122752,-0.038787861725050776,-0.3240679568824625
2003-09-02,-0.013962410366776368,0.0002433386056697411,86.62735,0.009334553939423272,0.1047598267206915,-0.47168835685533983
2003-09-03,0.0014995558934618458,6.090504902850908e-05,86.75735,0.008829671662888344,0.03446291292776509,-0.15203245631176587
2003-09-04,0.005288137550667926,0.00030257186081701285,87.21735000000001,0.007874248576086255,-0.3125551825848582,-0.0986121320490767
2003-09-05,0.01615004732933034,0.00041659227518891373,88.63735,0.008620941829553093,-0.10558091681294325,-0.31153454819770277
2003-09-08,-0.009863762743171911,0.00029992202027471154,87.76735000000001,0.00885998508130037,-0.06499431485427574,-0.5232566268266243
2003-09-09,0.006812993928425826,0.0004180851699217176,88.36735,0.008910300642684159,-0.22915543067104857,-0.5309111813443286
2003-09-10,0.009572969870499826,0.0002952465308532457,89.21735000000001,0.009040950069240416,-0.3943371424426375,-0.5389291284515556
2003-09-11,-0.006183800547630902,0.0003568454859045323,88.66735,0.00803335660117773,-0.08595324526756894,-0.8641215947884064
2003-09-12,0.006520001491375105,0.00035460992907802765,89.24735000000001,0.007925684222485865,-0.06813438247823081,-0.7857517508220866
2003-09-15,-0.0014576877938203836,0.0002957005145188785,89.11735,0.00794066370600318,-0.05314417799286837,-0.802849627673432
2003-09-16,-0.0014598157497980324,0.00047370914258644184,88.98735,0.007942540267257266,0.05250404323221176,-0.8048421757652156
2003-09-17,0.011730359443015814,0.00011700011700017685,90.03735,0.0077284818351338914,-0.01620509764425194,-0.8173756971583548
2003-09-18,0.0006661681754698279,0.00035071311667049374,90.09735,0.007591682625638587,-0.10230004002713677,-0.6736323015400036
2003-09-19,0.0011092950625215536,0.0004664179104477513,90.19735,0.007542289643425216,-0.16550581527193634,-0.6034844528649117
2003-09-22,-0.00756758623756415,0.0002943773918162917,89.51735000000001,0.00777831986584306,-0.008969524517269465,-0.8188201500835932
2003-09-23,0.006458291175042596,0.00040938066553603946,90.09735,0.007602313484761663,-0.19612198289663063,-0.6560106900389613
2003-09-24,0.008179792223939941,5.796093433020869e-05,90.83735,0.007631026187734479,-0.19932557922225946,-0.6780147095748825
2003-09-25,0.004722566734164602,0.00017312020312771156,91.26735000000001,0.0075187947954668335,-0.35894027323969735,-0.4932560957601968
2003-09-26,0.008510007187735091,0.00034321015902072003,92.04735000000001,0.007458574909752835,-0.36382298290467796,-0.4521789586788847
2003-09-29,-0.00763384546452528,0.00023041474654373297,91.34735,0.0077074599261450424,-0.3199896892270286,-0.6895016822046522
2003-09-30,0.015641042746929124,0.000170000566668562,92.78735,0.007342513821395839,-0.14989785132410546,-0.8199096814681273
2003-10-01,-0.0035966045969937355,0.00017126220243192977,92.45423,0.007492150811160956,-0.07949354688704435,-0.9681187330247485
2003-10-02,-0.004335851338777452,0.00017210716539499247,92.05423,0.007648718253451739,0.06579017063674925,-1.0903308354976609
2003-10-03,-0.020079843637094363,0.00017598404411334038,90.22423,0.00849221107331588,-0.4659002683520293,-0.14248391212185707
2003-10-06,0.004092508214213808,0.00011672697560412182,90.59423,0.008146483723919084,-0.6674051443016477,0.4084878265314864
2003-10-07,-0.010987995798679151,0.00035389878494751845,89.60423,0.008491790720544411,-0.4476212060539897,-0.13360386273330915
2003-10-08,-0.00022322866196944346,0.00017712700005904905,89.58423,0.008244503272326516,-0.3731809805539603,0.04898524840472884
2003-10-09,-0.006720137005273408,0.0005950255861001685,88.98423,0.00826608508833665,-0.3668489651853752,0.019233347176496718
2003-10-10,0.005603245617528785,0.00011823126034529576,89.48423,0.008233268550505851,-0.3630963153876975,0.051211973521430476
2003-10-13,-0.003694617333583672,5.935774915409809e-05,89.15423,0.008269227019043313,-0.3224020105933027,-0.017829968055281586
2003-10-14,-0.006526833788772279,0.00023906287353577728,88.57423,0.008387480914424301,-0.24182197008690032,-0.19866135477431612
2003-10-16,-0.008389669526043697,0.0003617508742312074,87.83423,0.008093759257452347,-0.10694817683739839,-0.10250100023940112
2003-10-17,0.007260035180351565,0.00011970313622214522,88.47423,0.008296397824072765,-0.16543980125449487,-0.3036424128372368
2003-10-20,0.0031597660213575907,0.0,88.75422999999999,0.008333292688048987,-0.19505327062176167,-0.3397175842009923
2003-10-21,0.0034867056441587607,0.00023781212841858653,89.06423,0.008232507661994369,-0.36923390771515113,-0.15398942104303215
2003-10-22,0.009164714124326956,0.0002943773918162917,89.88423,0.008362933968644314,-0.3552015560376725,-0.24631305027423522
2003-10-23,-0.006921661233556975,0.0003556187766714217,89.26423,0.008260734222884637,-0.17218293475596547,-0.24855579019727791
2003-10-24,0.010475474029655096,0.00017588087002404372,90.20423,0.008545826101599274,-0.15346920037597395,-0.4375578330670704
2003-10-27,-0.0018863904009345234,0.000411305012045321,90.03423,0.008289076025437497,-0.04605502569404531,-0.21264943573753392
2003-10-28,0.004985650023007437,0.00017536680890864055,90.48423,0.008248332801195501,-0.23175444196512301,-0.12614534841731606
2003-10-29,-0.008546184984632887,0.0004134916415618606,89.71423,0.007539500089309903,-0.3677757100570934,-0.2522913915246727
2003-10-30,-0.004244667287777837,0.0005926277112718296,89.33423,0.007549036805114746,-0.3546447361682798,-0.2718935467174446
2003-10-31,0.008804322773489304,0.0002349348055914851,90.12423,0.007857961878971033,-0.44400413341437117,-0.40971053651409406
2003-11-03,-0.004470933251894849,0.00023691068467183155,89.72219,0.006605421780176585,0.08328775931984754,-1.36946081065544
2003-11-05,-0.0011151730582623642,0.00023713540431590142,89.62219,0.006530180301065471,0.19078042522782349,-1.2821443208181924
2003-11-06,-0.008853861258264928,0.00041903621670163056,88.83219,0.006374144612271453,0.2641714731293788,-1.3432857579816908
2003-11-07,-0.0005630174912729657,0.0004192872117400862,88.78219,0.006374016556407268,0.272181477571453,-1.3402933813294091
2003-11-10,-0.0007887574088725202,0.000239664469742313,88.71219,0.006211275243081182,0.2022268817520029,-1.2636331805377643
2003-11-11,0.00011271772708987271,5.9912527709489576e-05,88.72219,0.006070530177224693,0.3097551380603547,-1.0935829396764531
2003-11-12,0.006851866115565208,0.0002975659108493208,89.33219,0.006220060064072053,0.120397194363676,-1.2644090930157879
2003-11-13,0.014447554705403043,0.00017581902361836217,90.63219,0.006759202860324836,0.14997726639716066,-1.0244817714946362
2003-11-14,0.006269461991083247,0.00023272050267623948,91.20219,0.006473954533300482,0.014234915287801436,-0.9521366367566264
2003-11-17,0.0014243894435619353,0.00011621150493896582,91.33219,0.00635538326759768,0.12254934350714668,-0.8107749777123314
2003-11-18,0.005786219847074392,0.00023116042533521874,91.86219,0.006413342418845933,0.07109423547366302,-0.8881986545732103
2003-11-19,-0.010505425938048596,5.8407803282548434e-05,90.90219,0.006925300753098316,0.0845976358114098,-0.9883931681623337
2003-11-20,0.009089260348159378,0.00023129409043594335,91.73219,0.006920882597562588,0.08415190073318017,-0.9865728702841436
2003-11-21,0.0005449164391064798,0.00017334026694401766,91.78219,0.006679735222718918,0.00968772113909999,-0.8003918381903001
2003-11-24,-0.007765781363092472,0.0,91.07219,0.0066221384672944085,0.16446723728135718,-0.7407453120708518
2003-11-25,0.005147470180356883,5.79676540490703e-05,91.54219,0.006673765189314512,0.021782907217749847,-0.8199226640342014
2003-11-26,-0.0038307014585825527,0.0005240784953124289,91.19219,0.006675919356104392,0.19106801974597523,-0.7940699346686659
2003-11-28,-0.008590154008317974,0.00017604600668975494,90.41219,0.006678868259099975,0.190026152353409,-0.7945369930644386
2003-12-01,-0.005236322097525559,0.0002967182956500929,89.94,0.006716646587535185,0.1960352459081743,-0.8250139647410899
2003-12-02,0.003994679080378205,0.0003547357218871235,90.3,0.006491540409646535,0.2263449797171659,-0.6216001477667756
2003-12-03,-0.0037723333318249175,0.00035604082601472983,89.96000000000001,0.006468704176754703,0.2194579296332333,-0.5987854117893763
2003-12-04,0.0021098225582116825,0.00029612081729343885,90.15,0.006475788468978125,0.14580299722736328,-0.627152467126336
2003-12-05,0.014864022632149698,0.00023301875800997346,91.5,0.006852776749674915,0.1982256883908854,-0.562449710473016
2003-12-08,-0.006578971098043063,0.00017608733932030954,90.9,0.007064589195654744,0.23573473730348188,-0.7283269897344637
2003-12-09,-0.006622540760493401,0.0005316949252673445,90.3,0.007257600116823364,0.2769579204399743,-0.8592008651576704
2003-12-10,0.0015491869868293762,0.0004128088694933843,90.44,0.007256689926517891,0.2474672534455475,-0.8685146730764939
2003-12-11,0.006722158763848185,0.0002930317060305759,91.05,0.007251476458751199,0.24895119616138908,-0.8633500671304919
2003-12-12,0.0017557340184497505,0.0005259774414118941,91.21000000000001,0.006565625889202255,0.19216614710278243,-0.6949607710877017
2003-12-15,-0.0005483358145834671,0.0005267162170071014,91.16,0.006423208076535879,0.32469807133752443,-0.4684474430785657
2003-12-16,0.0030668151090722517,0.000408329930583872,91.44,0.006451626257631667,0.2871662276138855,-0.5258467082441096
2003-12-17,0.006322925240766608,0.00046328468844103715,92.02,0.0064764610397855795,0.2821050068471616,-0.5551815207603137
2003-12-18,0.008440695064832582,0.00011488970588233009,92.8,0.006239281110374491,0.22115633440091947,-0.6892485344423429
2003-12-19,-0.00032332812697433155,0.0003447087211306577,92.77,0.005962723482151685,0.3667519461954676,-0.31789263352956887
2003-12-22,-0.002590395404241441,0.0002880350250590309,92.53,0.006002209362222548,0.4306860206871466,-0.3430687655517213
2003-12-23,-0.010647645140418938,0.00011629259216185613,91.55,0.00622703221832473,0.28847383146213734,-0.33488098539779054
2003-12-24,0.0088087133657746,0.00034654037195326365,92.36,0.006418837522840948,0.27379308418378634,-0.5351499161951105
2003-12-29,-0.004992955124652809,0.00023196474135926725,91.9,0.0064623950661073844,0.2799636683253793,-0.5758649873988215
2003-12-30,-0.0038157582411217916,0.00023299161230199355,91.55,0.006209625867233908,0.3357316957782971,-0.4247702054189526
2003-12-31,-2.7307519534502944e-06,0.0004093327875563265,91.54975,0.006065703856750261,0.2757640997563625,-0.2738758405994668
2004-01-02,-0.01109355957508118,0.0002368265245707048,90.53975,0.006551138424532906,0.25474580063725755,-0.40211254833537513
2004-01-06,0.007811271939335285,0.00011745360582575893,91.24975,0.0066908644867598845,0.0642955766472947,-0.5987606571473933
2004-01-07,0.0037191131227221064,0.00035116469624246787,91.58975,0.006716820180160119,0.03164961628096853,-0.6361245156536737
2004-01-08,-0.00032760122488273424,0.00017546938059309316,91.55975,0.005890724020690681,-0.24601823816932067,-0.8592035395164328
2004-01-09,0.01614253172642499,0.00023009664058900163,93.04975,0.006648362515454095,0.07179665327787116,-0.23080674865527628
2004-01-12,-0.0007525688485303661,0.0004606172270842831,92.97975,0.006423703458129877,0.030307721724293257,0.05151056282364941
2004-01-13,0.006325419979181568,0.0002289377289376834,93.56975,0.006510690887085845,-0.06014211641188462,-0.09201663005211325
2004-01-14,0.004584975204262598,0.0002844950213371913,93.99975,0.006444605974720869,-0.03143007099307094,0.008954406793763248
2004-01-15,0.0035044996959232577,0.000170000566668562,94.32975,0.006458054217535148,-0.07056146901063153,-0.01292646175568768
2004-01-16,-0.006594383060678943,0.00017094991167588544,93.70975,0.006692611159879434,-0.02049499614246916,-0.3098268421534578
2004-01-20,-0.00021344774213272188,0.00011423349326020119,93.68975,0.0066894395360125895,0.05156764809150649,-0.3033129359185578
2004-01-22,0.009031589393153183,0.00022619316896625223,94.53975,0.006817667449550087,0.04343212286292495,-0.4357260293769438
2004-01-23,-0.011275545680031307,0.0006296147902237962,93.47975,0.007139083245325137,0.1291339522193076,-0.4701273924389744
2004-01-26,-0.005685810752471099,0.0006335310718193828,92.94975,0.007259579630299915,0.2047538392028623,-0.5877689270055146
2004-01-27,0.005792780071097958,0.0004581376703699364,93.48975,0.007333960243783058,0.052824522411926644,-0.6985435899873478
2004-01-28,-0.008270301878902764,0.00028893383415196273,92.71975,0.007169481366391233,0.10353712583517746,-0.6696276314720655
2004-01-29,-0.0019432207972238658,0.00017354081101406338,92.53975,0.006935714229268756,0.26295146095057487,-0.38926174433180716
2004-01-30,0.006462771478481066,0.0003445503617778113,93.13975,0.00696466594353342,0.07009864814131653,-0.47546547127042293
2004-02-02,-0.001954888810268507,0.00028900063580138233,92.95785000000001,0.0069163802026061,0.04212444006501285,-0.4153873965782444
2004-02-03,0.004722161088955623,0.0005753739930955611,93.39785,0.006966700304932075,-0.05130935653491764,-0.48398976274308314
2004-02-04,-0.0018218289015932143,0.00040352798754823995,93.22784999999999,0.006434756125543378,0.046028659425917946,-0.2093124305022367
2004-02-05,-0.0036536453208952935,0.00040497541220707654,92.88785000000001,0.006353842012345915,0.24322481663215567,-0.05435349980023574
2004-02-06,0.010175441268891028,0.0003436032527774726,93.83785,0.006646661848973542,0.19913643291062225,-0.40414512970640226
2004-02-09,0.0027669055520043173,0.00022841480127907743,94.09785,0.006645028491265537,0.13068003540578976,-0.4170109319114488
2004-02-10,-0.005220950808077163,0.00022951572182689948,93.60785000000001,0.005854059477196903,-0.1305795354413559,-0.9567692589027739
