datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2002-04-22,-0.004234304138789113,0.0014124293785310734,70700.0,0.008664860287705285,1.766182510383569,2.7536005340351526
2002-04-23,0.015438903151650862,0.001394700139470014,71800.0,0.00933043428941816,1.3799221372758315,1.1303936549564346
2002-04-24,-0.004187026354216528,0.0014005602240896359,71500.0,0.009374158118167782,1.4448322726361704,1.2231027526191367
2002-04-25,-0.008427016161880019,0.0014064697609001407,70900.0,0.009547525841546629,1.444634805909685,1.1585414792040822
2002-04-26,-0.01563642376975416,0.0014347202295552368,69800.0,0.010056475132187161,1.219591826032417,0.8651951864803067
2002-04-29,0.02406343993163418,0.0013966480446927375,71500.0,0.011338574124454513,0.986675671204098,-0.06933731589378755
2002-04-30,0.026907452919925134,0.0013623978201634877,73450.0,0.011458209304140345,1.0124161591146066,0.0019433150869154758
2002-05-01,0.014194222765627984,0.0013386880856760374,74500.0,0.011561781854709371,0.7905874153028649,-0.4331895317791097
2002-05-02,-0.006734032181345384,0.0013477088948787063,74000.0,0.011426028972472328,0.8106194386634772,-0.391562379230209
2002-05-03,0.004045858519544865,0.0013458950201884253,74300.0,0.011424663779664187,0.7583398485924351,-0.4459026974107414
2002-05-06,-0.006752220117286711,0.0013623978201634877,73800.0,0.01135011240358071,0.7676821900696814,-0.42155381991757457
2002-05-07,0.014795158916745876,0.0013333333333333333,74900.0,0.01112843221878866,0.7841666607251793,-0.29538245955090625
2002-05-08,0.003997340432620788,0.0013297872340425532,75200.0,0.010992054501875667,0.7002895283128464,-0.30415966109680914
2002-05-09,0.009265453445790328,0.001321003963011889,75900.0,0.010851755611763726,0.5486291609376421,-0.3843386292998039
2002-05-10,-0.0026385239581809827,0.001321003963011889,75700.0,0.010924635814114937,0.5851401767658899,-0.4075039436332566
2002-05-13,0.023499775915897914,0.001288659793814433,77500.0,0.01162977608948333,0.40442136000813395,-0.8044281521302619
2002-05-14,0.006430890330291206,0.0012836970474967907,78000.0,0.011636253342540674,0.3756288042090412,-0.8239975985976034
2002-05-15,0.0038387763071643377,0.0012787723785166241,78300.0,0.011630075164020887,0.36319053713127375,-0.8259271539060737
2002-05-16,-0.0025575461511166964,0.0012787723785166241,78100.0,0.011718812648357451,0.39473835651186473,-0.8588243584036297
2002-05-17,0.0025575461511166964,0.0012787723785166241,78300.0,0.01155718991388041,0.34518589431064894,-0.7986760169667337
2002-05-20,-0.008980175807582924,0.001288659793814433,77600.0,0.011788569892061972,0.3273633637485306,-0.86461085962795
2002-05-21,0.0038585256875283136,0.0012836970474967907,77900.0,0.011526208086628319,0.4601096371714872,-0.6244346970570525
2002-05-22,-0.026009268475117864,0.0013157894736842105,75900.0,0.0131722275764153,-0.026102926194517945,-0.30400169379392805
2002-05-23,0.0026315804660566045,0.001314060446780552,76100.0,0.012911054333662794,-0.12174030697408961,-0.09982971744573144
2002-05-24,0.007853443505569047,0.001303780964797914,76700.0,0.012159852850870394,-0.23808545361083805,0.4135385275143699
2002-05-28,0.002604168138388374,0.000649772579597141,76900.0,0.011323072853072665,-0.25959185940638935,0.9613377863652222
2002-05-29,-0.019698601497687207,0.0013280212483399733,75400.0,0.011088256377429313,-0.5648938360260447,0.5779347366288468
2002-05-30,-0.005319161477601142,0.0013351134846461949,75000.0,0.01076544749781969,-0.44200184797049125,0.7217992993574747
2002-05-31,-0.0053476063265947005,0.0013386880856760374,74600.0,0.010724092999240332,-0.45964708296014645,0.7856781612507815
2002-06-03,-0.008075414005546122,0.0013550135501355014,74000.0,0.010842990639897156,-0.3026386476523611,0.5539866335187216
2002-06-04,0.008075414005546122,0.0013404825737265416,74600.0,0.010876660492740067,-0.47168201031588414,0.6210875642245273
2002-06-05,-0.008075414005546122,0.001349527665317139,74000.0,0.010513933223829326,-0.34677488413634744,0.7787956141989323
2002-06-06,0.009414998934602181,0.0013386880856760374,74700.0,0.01069719836565242,-0.3681350425683731,0.5966313309656752
2002-06-10,-0.016194685919980856,0.0013605442176870747,73500.0,0.010990051261813679,-0.17405163726288822,0.2548232922334033
2002-06-11,-0.016461277054071743,0.0013850415512465374,72300.0,0.01145789830349299,-0.08132971540948862,-0.14531063832539637
2002-06-12,0.009635311983672068,0.001366120218579235,73000.0,0.010229722554063382,-0.6331891312880896,-0.6359615700659593
2002-06-13,0.009543358046899542,0.0013550135501355014,73700.0,0.010394223741552345,-0.5980797390198114,-0.6756530669524996
2002-06-14,-0.009543358046899542,0.0013698630136986301,73000.0,0.010373761080748329,-0.43469187752492533,-0.7942125761411054
2002-06-17,0.01347050778906933,0.0013531799729364006,73990.0,0.011015227358527818,-0.3987816387513723,-0.8986113422381399
2002-06-18,-0.002571217331032827,0.0013568521031207597,73800.0,0.010949277213539395,-0.34130147355531804,-0.8854528256691334
2002-06-19,-0.019152432214756487,0.0013812154696132596,72400.0,0.011442297309850798,-0.30004846071291047,-1.0954994461718774
2002-06-20,0.0,0.001379310344827586,72400.0,0.011349289743641964,-0.2685087014523457,-1.0605372415626775
2002-06-21,-0.004152255100766666,0.0006939625260235947,72100.0,0.010131723872027548,-0.1656618178269323,-1.1284156745217744
2002-06-24,-0.01256122587297348,0.0014124293785310734,71200.0,0.01028182965092725,0.011165310798969416,-1.223475471340982
2002-06-25,-0.02993808764430561,0.001445086705202312,69100.0,0.011458620602442281,-0.16540629695418174,-0.7124228452615351
2002-06-26,-0.02342713289514009,0.001483679525222552,67500.0,0.011963566349441079,-0.007956453483071868,-0.890235686775398
2002-06-27,0.0,0.001483679525222552,67500.0,0.011644588282570303,-0.18171312040141963,-0.7080321807361623
2002-06-28,-0.010424517335884786,0.0014947683109118087,66800.0,0.011692939454100548,-0.11762354129663605,-0.757308583264138
2002-07-01,-0.00149812762102286,0.0014970059880239522,66700.0,0.011730248147562669,-0.16328917884409502,-0.7757076978659994
2002-07-02,-0.01815481028037169,0.0015290519877675841,65500.0,0.012038387069430815,-0.08172644535203191,-0.9599326652691813
2002-07-03,0.015151805020602538,0.0015037593984962407,66500.0,0.012543243067857089,0.014129381021742316,-0.9449462740746442
2002-07-05,0.022305757514297753,0.0014684287812041115,68000.0,0.013932048431859446,0.09032506039217267,-0.9388107714916045
2002-07-08,0.011696039763192445,0.001451378809869376,68800.0,0.01405208585840404,0.09068327018532778,-0.9736545346106413
2002-07-09,0.011560822401076365,0.0014367816091954023,69600.0,0.014160598281509298,-0.1074737939854551,-1.0020669342348272
2002-07-10,-0.013015368112071712,0.0014534883720930232,68700.0,0.014012620577264136,-0.12051051216806502,-0.9429265780792089
2002-07-11,-0.0161412161793848,0.0014814814814814814,67600.0,0.014017659263183001,0.07781523127126212,-0.9525037010767958
2002-07-12,-0.014903405502574074,0.0015037593984962407,66600.0,0.013862128412108356,0.2752616029592399,-0.8318877668535252
2002-07-15,-0.016654434905138515,0.001524390243902439,65500.0,0.014062190950905837,0.3131736079726237,-0.9022707867026751
2002-07-16,0.0030487828493601654,0.001519756838905775,65700.0,0.013535754461852354,0.34302848327625435,-0.6944964311566681
2002-07-17,0.0030395160178962044,0.0015174506828528073,65900.0,0.013660269723305628,0.2855732089034457,-0.7942468113085299
2002-07-18,0.009063506153346168,0.004518072289156626,66500.0,0.013651090755252436,0.08601808121804194,-0.8680851217655396
2002-07-19,0.007490671729158294,0.0014903129657228018,67000.0,0.013863665100551358,0.02998437893283283,-0.9782066233283877
2002-07-22,-0.058388318238154824,0.0015403023940363974,63200.0,0.018259925346476674,-0.8684135244015646,0.9946980479529985
2002-07-23,-0.02726712634033923,0.0016260162601626016,61500.0,0.01877451227097445,-0.7465998619865611,0.521336883637562
2002-07-24,0.02726712634033923,0.001579778830963665,63200.0,0.019456405275822104,-0.75555070994258,0.7753976341100448
2002-07-25,-0.0031695747612783265,0.0015923566878980893,63000.0,0.01896382202668515,-0.9263327652093197,1.3139835019136221
2002-07-26,0.010264598611883002,0.0015723270440251573,63650.0,0.019187812819489322,-0.9565657388744819,1.2270912920447747
2002-07-29,0.07058364533603445,0.001466275659824047,68305.0,0.024884186213766913,0.35967478411426795,1.9098640376197142
2002-07-30,0.025939823701094156,0.0014245014245014246,70100.0,0.025452220950140055,0.22072018280413272,1.4662354370067066
2002-07-31,-0.026013027463800853,0.0014619883040935672,68300.0,0.02582573645405533,0.21526387350351703,1.2788611538704977
2002-08-01,0.02100765412473038,0.00430416068866571,69750.0,0.02600470216303166,0.18997942095905765,1.1637803146067398
2002-08-02,0.007854378115144556,0.0014245014245014246,70300.0,0.025639372507076295,0.2598216763941017,1.4126247814136095
2002-08-05,-0.028862032239874935,0.0014641288433382138,68300.0,0.026359469740753858,0.38995145693229066,1.1231679969261226
2002-08-06,0.017416985994001877,0.0014347202295552368,69500.0,0.02652233815791179,0.3602126916016217,1.0142388540072123
2002-08-07,0.011445046245873058,0.0014245014245014246,70300.0,0.026461178228402178,0.23393342538717857,0.9943410213964934
2002-08-08,0.008357581050306706,0.0014144271570014145,70890.0,0.026198069788422956,0.11609936039067685,1.1131955067821968
2002-08-09,0.001550497174390486,0.008522727272727272,71000.0,0.025899171771698013,0.0396852204988882,1.2853819425148654
2002-08-12,0.025036078161324582,0.001379310344827586,72800.0,0.02589513055281726,-0.1497960569754316,1.3053807568836033
2002-08-13,0.016416703286511236,0.000709915148237044,74005.0,0.02600113508533644,-0.2211505537501373,1.256050857208451
2002-08-14,-0.008208722868682017,0.001364256480218281,73400.0,0.026179085956694985,-0.16005573039959334,1.1292533529504238
2002-08-15,0.01889394935996158,0.0013404825737265416,74800.0,0.02633527597222698,-0.20661683933263902,1.0489353116988012
2002-08-16,0.0026702285558783956,0.0013351134846461949,75000.0,0.02634149713745029,-0.17912194890615601,1.0380638714855266
2002-08-19,-0.0013342230131367927,0.001336898395721925,74900.0,0.02198155010198936,0.5343235019302374,1.3497427470307048
2002-08-20,-0.021593281630567063,0.001364256480218281,73300.0,0.021550597306504292,0.6199258372383861,1.4854345618820952
2002-08-21,0.012203541280728203,0.0013458950201884253,74200.0,0.0211507101115451,0.7294353332477809,1.9015102017265653
2002-08-22,0.008053734807097257,0.0013351134846461949,74800.0,0.0209946183757403,0.6731960861746733,1.9686103246062272
2002-08-23,0.005333345975362391,0.0013315579227696406,75200.0,0.021002390399315028,0.7074588236069055,1.9936810206498965
2002-08-26,-0.0013306721857055948,0.0013351134846461949,75100.0,0.015463391036926689,-0.7908302623369419,-0.1900043359495709
2002-08-27,-0.005340466631317042,0.0013351134846461949,74700.0,0.014808287003067012,-0.7449175295550621,-0.23974829469517278
2002-08-28,-0.004024150299725804,0.0013458950201884253,74400.0,0.013344085898036092,-0.7502009527930169,0.25184076561560165
2002-08-29,-0.0013449901153315125,0.0013458950201884253,74300.0,0.012821888165587847,-0.6987787002989552,0.38246947527634534
2002-08-30,-0.017651510575323215,0.001366120218579235,73000.0,0.013539856150562458,-0.4936514844875444,-0.24084736115853067
2002-09-04,-0.013793322132334751,0.0013869625520110957,72000.0,0.012156580944247007,-0.16654104108093756,-0.6433879881129996
2002-09-05,0.019257816604413946,0.0013605442176870747,73400.0,0.012274527120466523,-0.14743850685670756,-0.6656081407738066
2002-09-06,0.002721090114361502,0.0013568521031207597,73600.0,0.01211098786415755,-0.06402754215369376,-0.5673594009770295
2002-09-09,0.01617285924560008,0.0013351134846461949,74800.0,0.01242241446822903,-0.08981375378123314,-0.7218452564459277
2002-09-10,0.013280407667894067,0.001321003963011889,75800.0,0.012630196227269318,-0.19530233278484985,-0.8200009821608281
2002-09-11,-0.003965636393346017,0.003978779840848806,75500.0,0.011676959891899602,-0.20837021327151967,-0.8085715205729636
2002-09-13,-0.006644542718669655,0.0013351134846461949,75000.0,0.01131163127998003,-0.05072806420270596,-0.7175169691080399
2002-09-16,-0.0013342230131367927,0.0006680026720106881,74900.0,0.01113982252867158,-0.1207012608769081,-0.5843362370063652
2002-09-17,0.0,0.0013333333333333333,74900.0,0.010356893610578758,-0.1332132680651694,-0.30978256993347486
2002-09-18,-0.005354765137658646,0.0013422818791946308,74500.0,0.010403606133865883,-0.023524168824105948,-0.3668397979677924
2002-09-19,-0.02721256352488588,0.001379310344827586,72500.0,0.011942883775773688,-0.25917559042828503,-0.38390882610282606
2002-09-20,-0.004146515961847896,0.0013850415512465374,72200.0,0.011057063837714421,-0.2700113261093483,0.07714641709177972
2002-09-23,-0.02085304028263124,0.0014124293785310734,70710.0,0.011459659226702076,-0.14884578451733324,-0.15297012728353865
2002-09-24,0.024861615696636363,0.0013869625520110957,72490.0,0.012740807294435127,0.15612882248120638,-0.177290710873788
2002-09-25,-0.006782502296729831,0.0013908205841446453,72000.0,0.012686163635084477,0.2899978458558706,-0.08959028541703873
2002-09-26,0.005540180375614767,0.0013831258644536654,72400.0,0.012796904731575534,0.21291703492104355,-0.20961974367364355
2002-09-27,0.009622067364061238,0.0013605442176870747,73100.0,0.013005516809391125,0.06520015035400904,-0.3894562666575312
2002-09-30,0.010884461198424233,0.0013568521031207597,73900.0,0.013240682461437212,-0.06982348992412982,-0.5400966378608576
2002-10-01,-0.0027100287588659455,0.001366120218579235,73700.0,0.01324921709145069,-0.054499544700822446,-0.5476612617772614
2002-10-02,-0.027651531330509016,0.0013966480446927375,71690.0,0.014054818106163637,-0.21076450226759233,-0.5082024160045666
2002-10-03,0.01536468733785945,0.001379310344827586,72800.0,0.014154268745658798,-0.4027621028548817,-0.4224019389654452
2002-10-04,0.006844653689965341,0.001366120218579235,73300.0,0.01358098720500862,-0.4444188131947699,-0.23024111981511064
2002-10-07,-0.016506564601701967,0.0013908205841446453,72100.0,0.01402287438426762,-0.27865688658014826,-0.5735035802129427
2002-10-08,-0.026705733259138498,0.0014245014245014246,70200.0,0.014498681004921089,-0.1664805160664728,-0.7141288133059107
2002-10-09,-0.030371097876299658,0.0014705882352941176,68100.0,0.015129346372713837,-0.06551774549254365,-0.7829796116433219
2002-10-10,0.0014673516939502917,0.0014619883040935672,68200.0,0.015200480533853136,-0.11373678144638899,-0.8159486627425889
2002-10-11,0.04023531219189991,0.0014104372355430183,71000.0,0.018114426330608897,0.32545584025765334,-0.22735275170326963
2002-10-14,-0.0012684097254105353,0.0014104372355430183,70910.0,0.018114687455733608,0.3249002343204099,-0.2277485356717519
2002-10-15,0.03723355841892584,0.0013568521031207597,73600.0,0.020104333528539527,0.35188621521656643,-0.5734056102453939
2002-10-16,-0.008117093781304874,0.0013774104683195593,73005.0,0.0201440812491674,0.3686037287872627,-0.5819613498635774
2002-10-17,0.018928009885518904,0.0013477088948787063,74400.0,0.019647532867036986,0.21420988055264362,-0.6166408371872767
2002-10-18,-0.005390848634876377,0.0013477088948787063,74000.0,0.019666621726788788,0.22217253314961083,-0.6227548361356003
2002-10-21,-0.016349138001528374,0.0013717421124828531,72800.0,0.01943689801613803,0.23172619439575645,-0.5697701292636452
2002-10-22,0.0095694510161497,0.001358695652173913,73500.0,0.018791203396632327,0.2859898570143657,-0.30011901219641857
2002-10-23,0.0013596195160410218,0.001358695652173913,73600.0,0.018712899218847008,0.22750708079958862,-0.2785544736730259
2002-10-24,0.0027137058715958062,0.0013568521031207597,73800.0,0.018689482842628734,0.2504100405853609,-0.2578154910092918
2002-10-25,-0.010899290458036504,0.0013679890560875513,73000.0,0.018748857052830595,0.3948023452106343,-0.21822367908024498
2002-10-28,0.007506005899056589,0.001358695652173913,73550.0,0.018664442479375633,0.4205729857705627,-0.15739547295365774
2002-10-29,-0.0061370802917153355,0.0013679890560875513,73100.0,0.018702050120160272,0.4440743249937676,-0.16394014459498063
2002-10-30,0.0,0.0006844626967830253,73100.0,0.017628243796877028,0.47904163826914353,0.1204010645726914
2002-10-31,0.014801003445702676,0.0013513513513513514,74190.0,0.017605649205534504,0.4826062053597615,0.13622843297574816
