datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2017-06-14,0.005329890610644483,0.00017424638438748928,541.7900799999999,3426691.8333333335,0.008251877240343194,0.4948003808111293,0.5811577850380449,1964444.8314057696
2017-06-15,0.010794441707121294,0.00017280110592710494,547.6700799999999,3989007.75,0.007769698283572764,0.5723397585194989,0.48009254932002055,1959842.241083735
2017-06-16,0.0013137966871514806,0.00017256255392582507,548.3900799999998,6797135.166666667,0.0077706310615313235,0.5775247575333219,0.48257537536343076,2072711.7146389515
2017-06-19,-0.004386051456722662,0.00017370158068434968,545.9900799999998,2542060.0833333335,0.007462199790621621,0.8132145707846937,1.1874614103359669,2091001.9525622397
2017-06-20,-0.014835039329073929,0.00017784101013696536,537.9500799999998,3961909.25,0.008211444681480938,0.5698993744500002,0.7410098545977766,2064750.2199026516
2017-06-21,-0.007838053326886474,0.00017995321216480133,533.7500799999998,2813172.4166666665,0.008379104401062515,0.6719094923746377,0.6327809647539167,2035360.8893119772
2017-06-22,-0.005184375090873772,0.00018145527127559445,530.9900799999998,3032052.9166666665,0.008156368088872329,0.7142812743383968,0.8559381321154982,2038527.8435637213
2017-06-23,0.00045188373017523986,0.00018138944313443795,531.2300799999998,2644707.25,0.00796476949587528,0.6578107075107454,1.0472657310003841,2051379.8320750585
2017-06-26,0.0009031553246190427,0.000181061017562947,531.7100799999998,2375130.25,0.007960079637334874,0.6250152499303936,1.027519811857335,2057033.8375853384
2017-06-27,-0.009068470592547229,0.00018378974453228385,526.9100799999998,3444119.0,0.008213361197351852,0.6206926258636145,0.738219894405757,2051649.8963077487
2017-06-28,-0.002965048382894686,0.00018474043968227534,525.3500799999998,2584648.25,0.008239799860268775,0.6744455828839975,0.7448549805262625,2061026.7723162158
2017-06-29,-0.00137145470035005,0.00018508236165089783,524.6300799999998,3061006.8333333335,0.008045795916140722,0.8485339503062129,1.248018593783712,2053082.7087832594
2017-06-30,-0.000228758759027059,0.00018508236165089783,524.5100799999998,2187853.1666666665,0.007990363641291328,0.9315452004945644,1.449687853229995,2077672.3511634942
2017-07-03,0.010016206661033422,0.00018211619012933097,529.7900799999998,1722082.5833333333,0.008307417908149414,0.7941368566508418,0.7852038142752962,2124133.155610706
2017-07-05,-0.002267617174926073,0.00018284878405561462,528.5900799999998,1772518.5,0.008316627332778928,0.8115058634329034,0.7906100717000379,2156481.681158963
2017-07-06,-0.023893159378359563,0.00018993352326681883,516.1100799999998,6387159.25,0.009725319061615676,0.091415688246717,0.7114161408272452,2240485.579347856
2017-07-07,-0.003727073521122115,0.00019124115509653873,514.1900799999997,3378593.5,0.00973870384551733,0.11625350082326556,0.694822287361204,2240725.713221209
2017-07-10,-0.0025704448058627705,0.0001921229586935939,512.8700799999998,3896269.25,0.009503586634259412,0.24386872308283694,1.0640502326023027,2209642.9129788866
2017-07-11,0.007923755050943448,0.00018942981625304055,516.9500799999998,3437633.5833333335,0.00808729716850035,-0.5837500534603416,0.6100821950631734,1307220.0244630023
2017-07-12,0.0046318709259765,0.00018793459875959427,519.3500799999998,4248856.916666667,0.00800315900491245,-0.8018685109277885,0.9962148389288399,1277556.8058207189
2017-07-13,0.004840484303259451,0.00018660197798099574,521.8700799999998,2313968.3333333335,0.007981892938924257,-0.8060407462183484,1.020984329450771,1298591.1780678115
2017-07-14,-0.00022996872833314086,0.0001866716445771516,521.7500799999998,1754856.6666666667,0.007451076907496404,-1.013680510104312,1.5447717164180856,1332699.0413547093
2017-07-17,0.0009195577698015711,0.00018646280067129525,522.2300799999998,2307968.9166666665,0.007441677408046528,-1.0113808734072194,1.555873985719102,1061370.2604296873
2017-07-18,0.0016071942069064704,0.0001859081613682471,523.0700799999998,2178839.8333333335,0.007478018038572102,-1.1081637968819082,1.6400263423114394,1071990.8730778876
2017-07-19,0.0011464164434347168,0.00018556318426420505,523.6700799999999,2066030.0833333333,0.006911648319210849,-1.4369861966934703,3.3766881279640923,1064341.150142809
2017-07-20,-0.005745270299724048,0.00018737118231218966,520.6700799999999,4596511.75,0.006827891754153368,-1.5068847365557574,3.7540815798064324,1127786.3643483722
2017-07-21,-0.0181403810628753,0.0001930129318664652,511.31007999999986,7554157.5,0.007726770326563617,-1.3041831802430293,1.7795607656607606,1507155.8785594052
2017-07-24,-0.01132911256408864,0.00019673421207951137,505.55007999999975,4739356.666666667,0.007971107698715193,-1.0501264788221836,0.9747376408314592,1537701.3681242312
2017-07-25,0.0002373370415469367,0.00019650225977594832,505.67007999999987,3848462.0833333335,0.00795829952989585,-1.0445030552187136,0.9818541492148549,1526864.2254112281
2017-07-26,0.0035533126905251677,0.00019535065442472286,507.4700799999998,3394451.3333333335,0.007913573697937056,-1.251113555892972,1.4271949364763898,1526788.6220675434
2017-07-27,0.004718194654324215,0.000193911188675548,509.8700799999998,3324001.0,0.008037083354439367,-1.3100368939353628,1.42071468046142,1516201.9607041567
2017-07-28,-0.006138004966420141,0.00019588638589621083,506.7500799999998,2357231.4166666665,0.008100296787583398,-1.2007273987392268,1.1432161977649011,1531944.1490318065
2017-07-31,0.0018926328000201664,0.00019512195121947336,507.71007999999983,2551357.25,0.008133132537076936,-1.2212547770339306,1.1413168474539708,1519880.3781646595
2017-08-01,-0.004026135178449408,0.00019657951641442034,505.67007999999987,3492609.3333333335,0.007691779247479083,-1.3441401284995655,1.373865635102427,1470836.553875078
2017-08-02,0.0018966712161514465,0.00019603999215843094,506.6300799999998,2282251.0833333335,0.0077468111461061,-1.3882296055101209,1.4002424702136311,1445221.0717445775
2017-08-03,0.005668524530547003,0.00019413706076493035,509.5100799999998,2576388.0,0.006096116009912683,-1.2085557316908129,1.2901453754689367,1296277.0675692074
2017-08-04,0.00047092982509067127,0.0001940617116242579,509.7500799999998,1942746.75,0.006058486441331337,-1.3282901840272126,1.5713043127566788,1330086.5999228172
2017-08-07,-0.003537391360870501,0.00019512195121947336,507.95007999999984,1572530.5833333333,0.006079168458055207,-1.2954028567730218,1.4704582643292428,1368890.863240966
2017-08-08,-0.0016550746937973315,0.00019550342130983403,507.1100799999998,2261966.75,0.005767400026979737,-1.4225542880382156,1.7788635437451417,1379491.7209952194
2017-08-09,0.003543240486847843,0.00019451468585881277,508.91007999999977,2472582.3333333335,0.005719296186506067,-1.4525318710139883,1.8593527726924526,1357628.3837003985
2017-08-10,-0.009714755488426263,0.00019766752322596486,503.9900799999998,2473245.4166666665,0.005852364121694151,-1.195019759004119,0.9388023285905751,1354164.262580898
2017-08-11,-0.002383838331236454,0.00019845207382413198,502.79007999999976,1601439.8333333333,0.005843339456597765,-1.1462026941994279,0.8764373098600764,1361538.7562520711
2017-08-14,0.0038114184007769225,0.00019719976336024473,504.71007999999983,2024339.75,0.005944997890877818,-1.123243212497572,0.7625293643732887,1369912.9097751654
2017-08-15,-0.005244453865563159,0.00019884668920258522,502.07007999999985,2277911.3333333335,0.005941604753082436,-0.9712325749538004,0.5286278385850687,1367235.822102115
2017-08-16,-0.0009564991333235184,0.000199163513244334,501.59007999999983,2289485.1666666665,0.005902609575171226,-0.9447774447831626,0.5493448992535939,1360696.5905762897
2017-08-17,-0.008408624945487553,0.00020197939810142522,497.3900799999998,2601810.5,0.00601117622443487,-0.8736987042916112,0.2716635307662103,1310867.407590706
2017-08-18,-0.004836865499309617,0.00020379050336250275,494.9900799999998,2856089.6666666665,0.004842573760819891,-0.33882528358353364,-0.898730527973786,756131.7154071237
2017-08-21,-0.0014556335254267694,0.00020412329046747428,494.2700799999998,3837917.9166666665,0.0043007806853269815,-0.2546344352126971,-0.8824389488748401,649400.7234732461
2017-08-22,0.0026670449742001168,0.00020321072952647856,495.59007999999983,2497425.3333333335,0.004371375960350785,-0.2946921480506231,-0.9598915708688236,583106.7378098139
2017-08-23,-0.005097819370869949,0.00020504408447819488,493.07007999999985,2877799.0,0.004326539392799512,-0.10383112205594551,-0.9973264341223382,555209.2453092469
2017-08-24,-0.002192760354327916,0.00020571898786253878,491.9900799999998,2128989.0833333335,0.00409049786556152,-0.039698009058676084,-0.8064584272518469,527866.6947958092
2017-08-25,0.004623534750997749,0.00020412329046747428,494.2700799999998,1905649.5833333333,0.004189097637827414,-0.1893115853563677,-0.7922679417131917,540800.4009097563
2017-08-28,-0.00048568241599333817,0.0002043735949314942,494.03007999999977,1994799.1666666667,0.004131653769585467,-0.1325723228502617,-0.7037476554789892,547918.1383452977
2017-08-29,-0.0007289661995022456,0.0002045408058907345,493.67007999999987,1992505.1666666667,0.004087757709977125,-0.2439714365614504,-0.5828607858426826,492910.9016263483
2017-08-30,-0.003896819869470214,0.00020597322348097968,491.7500799999998,2822999.6666666665,0.0040631924039792894,-0.07094111554182855,-0.5818222903743222,504604.6065963143
2017-08-31,0.006567102010392567,0.00020370747606440339,494.9900799999998,4607027.833333333,0.004146225031925469,0.010316916036638072,-0.5021848133690097,704539.3449845602
2017-09-01,0.014201989578120688,0.00019884668920258522,502.07007999999985,4904008.916666667,0.005364561473173358,0.8572707703815111,0.9723976323990655,872991.6332086081
2017-09-05,-0.009123893842036601,0.00020197939810142522,497.5100799999998,3904388.5833333335,0.0056403078744048365,0.7291586769421363,0.6193620845617525,883629.5593858339
2017-09-06,0.0038517906105939304,0.0002006823198876493,499.43007999999986,4585414.333333333,0.005737065899523808,0.5798198895762191,0.2825522246073091,965188.857889916
2017-09-07,-0.02186188773059161,0.00020828993959595005,488.6300799999998,6675714.916666667,0.007254741835702354,-0.4229961779251472,1.3734053293216375,1272532.6084289744
2017-09-08,-0.004923793067399096,0.00020986358866732446,486.2300799999998,3717037.8333333335,0.0070739943660612994,-0.4972760724279497,1.8301621577134748,1273563.3030271933
2017-09-11,-0.002471017879685178,0.00021083702298119357,485.03007999999977,3608879.75,0.007074383493750217,-0.49536038314866826,1.827878119570304,1229439.4626772602
2017-09-12,0.0046897254120787935,0.00020924879681937666,487.31007999999986,4138551.9166666665,0.00711169681854479,-0.4927050828273781,1.7545684392504617,1214132.172098425
2017-09-13,0.0049129074825433605,0.00020751193193611878,489.71007999999983,3219139.6666666665,0.007206365264161379,-0.64004153331403,1.6940918838258971,1191192.5650693704
2017-09-14,0.0036689054964575973,0.00020605810838652402,491.5100799999998,3507044.0,0.007285738214885633,-0.6992615272470977,1.5859519326821756,1165857.5440021704
2017-09-15,-0.002199727599474066,0.00020898641588292603,490.43007999999975,5546664.75,0.007093837010579233,-0.8325541318059583,2.1779682792056976,1237115.3199489831
2017-09-18,0.012884842201582813,0.0002042900919305733,496.79007999999976,4375373.666666667,0.007610337081971895,-0.7324722583291792,1.6726376225943111,1237811.8914811169
2017-09-19,-0.006300122803112984,0.0002065688907250891,493.67007999999976,3778373.6666666665,0.007734669698821586,-0.632682683889106,1.3187762064592485,1237409.5097668916
2017-09-20,0.0029126818605371696,0.00020580366330523898,495.1100799999998,3314189.0,0.007739185076931764,-0.6356905285470603,1.3130439481233909,1212269.8589580378
2017-09-21,0.010367990904838642,0.00020189783969307512,500.2700799999998,4342962.083333333,0.007965382216022235,-0.7506630058264759,1.2166161185053532,1205818.2830095147
2017-09-22,0.0028743103883401844,0.00020108586366381586,501.71007999999983,3309795.5,0.007949120544155044,-0.8474666299379959,1.3525316479070826,1152564.775366944
2017-09-25,0.005723953901132894,0.0001990842126219702,504.59007999999983,3540665.6666666665,0.007977918059938343,-0.8532578859703737,1.3173610398566806,1069396.5055370193
2017-09-26,-0.004289890904604299,0.00020052135552439467,502.43007999999975,3396101.6666666665,0.008056824231742856,-0.7716792075992625,1.083944275128462,985245.108044973
2017-09-27,-0.013465246273415943,0.00020504408447819488,495.71007999999983,4707414.25,0.008638265532020207,-0.6314668101906744,0.2479690124549605,886274.1716882781
2017-09-28,-0.003151962983403145,0.00020631318341237902,494.1500799999998,3012867.75,0.008622086142358109,-0.6455528293351491,0.28204540050070204,873468.0632005392
2017-09-29,-0.0014581097448642666,0.0002068252326783456,493.43007999999975,2806142.6666666665,0.008504391933291867,-0.5520309241544287,0.3347830167206727,909622.6456856503
2017-10-02,0.00943992980321795,0.00020337604230224858,498.1100799999998,3541763.9166666665,0.008158653010126127,-0.728872340828289,0.46273874679717064,891668.5719449553
2017-10-03,0.0055256493232862525,0.00020165355918535114,500.8700799999998,2825628.25,0.007998217593728648,-0.9638639626397644,0.9958588936670729,924891.2096472037
2017-10-04,-0.007696198693971645,0.0002042900919305733,497.03007999999977,2679118.0,0.008139195116926432,-0.7535546478881026,0.5277670223751563,947046.8019204792
2017-10-05,0.0014475562635372086,0.00020379050336250275,497.7500799999998,2896579.0,0.006454242864949289,-0.17832943930766715,-0.44246308163478965,699525.0204926791
2017-10-06,-0.0036228271689742186,0.00020496003279356448,495.95007999999984,3394152.9166666665,0.006401311334912022,-0.19307042840746846,-0.37169174674857075,700667.5795999361
2017-10-09,-0.023502169307469956,0.00021344717182493085,484.43007999999975,11691897.583333334,0.008322541662210697,-0.9774727158207183,1.0783225848430176,1898394.4515995062
2017-10-10,-0.0017355014813693614,0.00021399529210360714,483.59007999999983,6714258.833333333,0.008256672883645191,-0.894212915954645,1.0563713104290215,1988567.694996994
2017-10-11,-0.007222194767332546,0.00021677866897900638,480.1100799999998,6764409.666666667,0.00829100168765004,-0.7043073230349105,0.7660959441547797,2056331.481486529
2017-10-12,-0.0005000103439645187,0.0002169668040790098,479.8700799999998,4995727.333333333,0.008223383291239233,-0.6548455054021147,0.8161004841821029,2052958.6668836672
2017-10-13,-0.0017520076644208515,0.0002175331738089626,479.03007999999977,3365983.5,0.008221235960217956,-0.6634525437269345,0.8272607276023889,2046088.6240921156
2017-10-16,0.009474212775717916,0.00021399529210360714,483.59007999999983,4146484.4166666665,0.007958997338659983,-0.82281875719175,0.9571377632802345,2046122.2899569888
2017-10-17,-0.004227371572669725,0.00021565667457411176,481.55007999999987,4886590.75,0.007907145474396193,-0.8685595191840856,1.0996453065769707,2047301.3509123614
2017-10-18,-0.0017458900374078823,0.00021630975557001,480.71007999999983,2914223.4166666665,0.007849708226660182,-0.8061499488614517,1.1160637124524708,2058916.2122534008
2017-10-19,0.011417583412869803,0.00021181952976060179,486.2300799999998,6297837.75,0.007931794349771601,-0.7529344290275329,1.0684982888900638,2104688.760312326
2017-10-20,0.0061509625540816515,0.00020977554017204874,489.2300799999998,16033697.5,0.008051802495409635,-0.7467994939156317,0.9247034186362821,3277169.092966313
2017-10-23,-0.03774110785846396,0.00022406453058484348,471.1100799999998,15611742.666666666,0.011145203009753505,-1.4550869168346694,2.436938529562693,3982790.639305391
